-1.112960968663312400e-07 9.093268000387455530e-08 3.461965278351457776e-03 1.246358320698427724e-01 5.249131588593025644e-09 4.927448387162525201e-08 -3.968450604648031399e-02 -2.770612820000454835e-01 -2.838253769476968211e-02 -7.077053250059261308e-05 1.450066917929593302e-08 -7.456148450697350216e-08 -1.243231019930413211e-01 -1.251184723293085610e-01 -2.941769348258072014e-08 -1.930607761435609859e-07 -9.296823844096024914e-08 -1.237935221519437246e-07 4.702554617175701973e-02 2.770612671048489628e-01 4.971418222053658464e-08 3.346864362421039102e-09 -2.794113165660775007e-03 1.006389987146173726e-01 7.074710970375055162e-05 -4.159537535762011795e-02 -9.954626552927114957e-08 5.913406943801324811e-09 1.251184630325920533e-01 -1.357436426774890348e-01 -3.882782251144259456e-08 4.032163816703425441e-09 3.461964595156684886e-03 -4.702554846346344852e-02 -6.606904669713420386e-08 -4.063064865919606763e-08 3.968449457964621369e-02 -2.794093103564280513e-03 1.892880702441396279e-09 5.000673285876500174e-08 2.320866378073549452e-08 9.859443779458576529e-08 -4.726328775497462553e-02 -1.743413879848645931e-01 -1.017600396308049326e-09 3.080734056054579284e-08 3.412307062956772448e-03 4.278069639218186337e-02
1.335437487329227402e-08 -4.672837374507243791e-08 6.556857900172054221e-02 -2.098462908255450676e-01 8.435906883523351663e-08 -1.201619722456664929e-07 7.475899725765605686e-02 -1.931225113722285225e-01 3.253714265675633488e-02 -4.779172979448238767e-02 -1.147112317695028749e-07 2.082157292589148501e-08 -4.843147106189243933e-04 1.201008152570197662e-01 1.820880730723194174e-08 -6.364116260024199612e-09 -6.039689951116422595e-08 1.172049350628423525e-08 -5.526290217030819379e-02 1.931224962541861767e-01 1.224225017609770205e-07 -1.195703767053156452e-07 1.973924943726780568e-02 -6.164325652131998068e-02 4.779169940027568064e-02 2.266805140467888918e-02 -1.190246781655746044e-07 -1.639581559582936610e-08 -1.201008024113563999e-01 -7.913232754128060598e-02 2.068313646871530742e-08 6.658361098956823432e-08 6.556856123752574650e-02 5.526291112535929029e-02 8.031477340825210476e-10 -2.534971813711317523e-08 -7.475898281159057412e-02 1.973926074741236963e-02 1.301508426147530290e-07 -2.091720757452925072e-08 1.234764522243386731e-07 -1.320939430320827723e-07 5.141025462939153440e-02 -6.362026274272152004e-02 -6.216723932080808757e-09 2.344761842543521824e-08 2.876047432695296585e-02 -1.214589533494591922e-01
5.898834344597592150e-09 -7.548450853961385931e-09 6.026473101440138480e-03 1.561475968854582896e-01 1.517190941781841607e-09 4.929586709320754601e-09 1.080817826593325967e-02 2.768300926681185326e-01 5.399127816872527179e-04 2.814057888518933467e-04 6.241831947140230596e-09 4.252230396137660073e-09 -1.044017885577000898e-01 1.543426241289511947e-01 2.130667721249313029e-09 -1.691310959339720199e-09 6.159613527567664448e-09 -4.134302684921653537e-09 -2.773532568957594660e-02 -2.768300929284756018e-01 -9.626440443388784018e-11 1.479485879293807038e-09 -4.900922730215043210e-03 1.221326772087634877e-01 -2.814063400705795479e-04 -3.013574322761430543e-02 2.016335341747943488e-09 2.548735088432618756e-09 -1.543426239351112228e-01 -1.240297530853466113e-01 -1.837616720248846924e-09 1.193480653403065396e-09 6.026474407411976097e-03 2.773532432221822996e-02 -6.108740856908267958e-10 -1.836500386010256336e-09 -1.080817974846793109e-02 -4.900922545678696937e-03 -4.191681294055636664e-10 2.332862742825819735e-09 5.128445493794708820e-09 -6.530985433017555408e-09 -2.104145297171514800e-02 -1.907045041910844230e-01 1.685012848869071878e-09 -2.892608163412857536e-09 1.113036184660146522e-03 1.986903841518020825e-02
6.616037712126043857e-08 5.473074888781570557e-08 5.250823284745429441e-03 1.487423213769907548e-01 3.237344889123888736e-09 -7.671239463102885736e-09 1.818443248734891507e-02 2.773148985437261516e-01 -6.954318243563907889e-03 2.029140606663787697e-04 -1.494222214709628460e-08 3.892550842115108378e-08 -1.097680432579454524e-01 1.481368816166681868e-01 1.042510100121574190e-08 1.025448316677168847e-07 -5.004806883160406450e-08 7.434776847642377007e-08 -3.284710440335145837e-02 -2.773148991975353805e-01 -2.399421054899431027e-08 1.171813358033600011e-08 -4.435151773210811374e-03 1.177030883895642949e-01 -2.029146466775817389e-04 -3.333574536479884387e-02 -5.106995181955453766e-08 6.576286043502577172e-09 -1.481368863229152177e-01 -1.269571084776692227e-01 -2.290349837086660956e-08 3.892785875548795960e-09 5.250814085559274424e-03 3.284710680619181561e-02 3.005301609480814928e-08 1.166480315497372272e-08 -1.818443458183187020e-02 -4.435164342787394944e-03 8.942858561859258482e-09 2.648979535290613141e-08 -1.841611271379689496e-08 4.564764684994448984e-08 -2.788160875666076399e-02 -1.873822175103609100e-01 -1.697198659389442810e-09 1.246102466871679137e-08 1.587813580832711773e-03 2.557784866763712639e-02
4.794051676471067225e-09 5.403088752234039283e-10 1.370022770347585905e-01 -4.324493370078259513e-01 -6.115336462593041697e-10 -6.180375014715189241e-09 -5.122640415839240348e-04 2.222413917517217924e-03 -1.104917538912542491e-01 2.925795250176479057e-04 -5.662703882192143823e-09 2.785510854613759690e-08 4.126435217958675516e-01 -1.446470655401779336e-03 -2.545851404689436492e-08 -6.026112052068266500e-09 3.683703006258226553e-11 -9.327307655404570852e-09 5.661551708520829590e-04 -2.222413178380060195e-03 -5.241778515256180493e-09 1.294390830195702547e-10 -2.063805859588257324e-02 3.094421041590668733e-02 -2.925801759594810563e-04 1.031943878136442824e-02 -1.512179457173468133e-10 9.250897315977307800e-10 1.446470250336037537e-03 -8.891084539751009999e-04 1.833497395081144354e-10 -3.920421697440936570e-10 1.370022779818475811e-01 -5.661551302287428722e-04 -4.211676795512486748e-09 2.761640578718971284e-08 5.122646340079300455e-04 -2.063805783692067991e-02 -2.768080678375599204e-10 -7.202610050673378603e-10 -4.673553461332496939e-09 3.633652695275929947e-10 -4.798079747304422049e-02 8.345294622848049848e-02 -2.533955513125962788e-08 1.378192136355558227e-10 6.050386488588695849e-02 -1.675443462880274736e-01
4.734724431965098290e-08 1.345127926582258835e-09 1.370496894097016916e-01 4.454896004622771466e-01 1.272411119047974443e-09 1.004361909612283554e-09 1.213441048515094217e-05 8.077732636303647912e-05 1.215310185421333289e-01 2.050084075387645824e-05 3.110985459520154706e-08 6.564354441962461095e-08 4.366962789873362616e-01 3.833376051981755969e-05 7.009521621470504726e-08 7.972830276536946315e-08 1.310104229018766385e-09 8.926422874738076940e-09 -9.790406542576668197e-06 -8.077809849394354254e-05 1.337806820184139767e-09 -2.340209144561018913e-10 -1.600619356470697752e-02 -2.662661993253493536e-02 -2.050171330148131929e-05 -7.620324540649613988e-03 2.167829451190560414e-10 6.205057574778416230e-10 -3.833471973514331293e-05 -6.605725712543158816e-04 2.196539993896070836e-10 1.364823405594810707e-09 1.370496892904819186e-01 9.790174911367571672e-06 2.201937114587604327e-08 6.567341422070160917e-08 -1.213522295427216389e-05 -1.600619359510236511e-02 1.936592447289302027e-10 5.960290761092324233e-10 3.137697096242120232e-08 2.033207857126203980e-10 4.008972762896514941e-02 7.644590189871769415e-02 7.052725572997964321e-08 1.769848299848842587e-10 5.515632791976708693e-02 1.617387576361324630e-01
3.104643536699924766e-08 -5.606405123676806712e-10 1.173372617601533552e-01 3.677203635278919469e-01 2.071241290677269153e-10 8.535705383824754300e-09 5.124405748765594078e-04 2.415946011562030392e-03 6.413855779267843560e-02 7.276381843902070571e-04 1.651154413889743822e-08 2.145426706429143238e-08 3.082675366147806240e-01 8.342023902287184047e-04 2.861793203107199091e-08 5.460249966060537474e-08 -8.158364305302368003e-11 3.029213207177269482e-09 -4.227079145644488346e-04 -2.415946173212352860e-03 7.006134695834720372e-09 -5.193128508589948240e-10 -7.808445168539828590e-03 -1.601413654978120146e-02 -7.276380395396327052e-04 1.886637788231494868e-03 9.242530339432109693e-10 -8.890256061839596838e-10 -8.342027315824040654e-04 8.441712762678989929e-03 6.911680664903823530e-10 -8.504728483722941938e-10 1.173372639069653611e-01 4.227081338778107393e-04 1.471945003037045119e-08 2.444016261593517925e-08 -5.124407791028421028e-04 -7.808445301070502526e-03 7.314669009451696575e-10 -9.107993732011940204e-10 1.551115906897604368e-08 1.538556683924473430e-10 3.949771979966458513e-02 7.490525953040980123e-02 2.898462236194943031e-08 -4.173397020627639051e-10 6.385564890683721739e-02 1.661021275544295739e-01
-2.219836107542061399e-06 8.800457264859674748e-10 1.371480554118150175e-01 4.450086079928083360e-01 8.615702870273132661e-10 -4.543830807966775520e-08 -2.228048289520863254e-06 -4.046285367681003140e-06 1.209284757994541215e-01 -4.512492067663025750e-06 -1.693375527092588761e-07 -7.169985691696245667e-07 4.357576797399538293e-01 -2.737564743565285606e-06 -7.094121634854122505e-07 -2.434428547359868134e-06 8.571184933250614675e-10 -2.075832588658535656e-08 1.073275692491108726e-06 4.047782703883226729e-06 -4.531502676569099108e-08 -8.659084345511090565e-11 -1.605420622115890858e-02 -2.673523234369784909e-02 4.512741852921159973e-06 -7.547236227524142457e-03 1.108427731664888843e-10 3.434811803357129273e-10 2.738997998714255125e-06 -5.487482404824752403e-04 1.530940491679315610e-10 9.002966056701204760e-10 1.371480552211813697e-01 -1.073036574375218700e-06 -2.036710245942319197e-07 -7.169760555952864323e-07 2.228315933743983344e-06 -1.605420641803968068e-02 1.402177018529357008e-10 3.354410589889834578e-10 -1.692541957490356630e-07 1.313436440319224950e-10 4.037168283695974358e-02 7.683026873573581272e-02 -7.093551886161453268e-07 1.763911873065429419e-10 5.548025847751049400e-02 1.621176005137242027e-01
2.510897570418002545e-08 -1.733781229695807724e-09 3.515701585169335452e-02 2.185404296665734714e-01 7.473893427973124504e-10 -9.951926992560200524e-09 -8.976080348885657340e-03 -2.138040366592686148e-01 2.832113562119252526e-02 -1.119349212884394960e-03 1.568078792984692327e-08 1.373887325434308693e-08 1.608181181661702541e-02 -1.164927804660587929e-01 1.685335717510616504e-08 3.235112512600668566e-08 -9.562947794750087382e-10 2.931635632169582451e-09 2.127051454730917099e-02 2.138040369168539012e-01 -9.173770996323549198e-09 1.268661548319179044e-09 -6.194920769795598386e-03 8.400655957166013044e-02 1.119350523019250815e-03 -2.256470231103660518e-02 1.255534509692068923e-09 4.347263700497233652e-09 1.164927781291804632e-01 -9.566788384872419726e-02 -2.484050594343464868e-09 -1.052502614413714649e-10 3.515701765381176042e-02 -2.127051210333016917e-02 4.999616162043585277e-09 1.914827868487734008e-08 8.976079554903660870e-03 -6.194921339504961405e-03 2.774865831252706916e-09 3.878676780146375624e-09 1.821955594217845170e-08 -1.359875774487040445e-09 -8.134174220000832747e-03 -1.277811327412243236e-01 2.450525692088145746e-08 4.405477037859595324e-10 1.245791561921788179e-02 5.239918252455627590e-02
1.093749351921413648e-07 1.082934298604534135e-09 1.334992731465119431e-01 4.167705716605771826e-01 1.557992645959386418e-09 1.677044247049008785e-08 6.129513109062972691e-04 3.274229479797227151e-03 9.636337594745740531e-02 9.037816726429673524e-04 -4.840089360552690678e-09 2.523355339956179222e-08 3.855807159042738963e-01 1.313606822793264659e-03 2.499409848533140632e-08 1.205632926826183393e-07 1.898197444279853263e-09 7.270769311230472660e-09 -5.163561105034054043e-04 -3.274228327872613295e-03 1.655879973156554330e-08 1.638434752590034807e-13 -1.387206325321719246e-02 -2.473026553186720086e-02 -9.037812870150835603e-04 -3.152188927281395544e-03 -8.343873912652378932e-10 8.878412229108086258e-10 -1.313606058086541802e-03 2.365473035057730471e-03 6.466700715502889823e-10 1.288265436334609773e-09 1.334992726787017636e-01 5.163560525124405096e-04 5.184341334701914050e-09 2.478166521990843307e-08 -6.129507451399351242e-04 -1.387206382712306320e-02 1.424250700676857632e-10 2.222710861530087859e-10 -5.424266851655756838e-09 1.379348996106239886e-09 4.345804177774038879e-02 8.009857046427881766e-02 2.473595848984100343e-08 -4.310947384928310450e-13 6.231708906199094622e-02 1.685371914944979455e-01
1.667710619601692201e-08 2.378886421183779021e-09 1.048506983333111556e-02 1.620443564722977847e-01 -3.407919403489514942e-09 -6.257677993837251762e-09 -1.332620660490381297e-02 -2.655373779009068680e-01 3.089316535163980776e-03 -9.961883783486330871e-04 1.048940825691679901e-08 1.514839585801258659e-08 -8.689595564935642669e-02 -1.432453298053467938e-01 1.572144345089732109e-08 2.059936175802246083e-08 -2.782157341313373777e-09 -3.738494864374830584e-09 2.813014448082562513e-02 2.655373778190677214e-01 -2.238531450482472707e-09 1.156930553745591506e-09 -4.094144411596742882e-03 1.102937215985438923e-01 9.961877109914332035e-04 -2.790300938514530399e-02 -2.773494395952313951e-09 -9.935267219606663813e-09 1.432453283744695716e-01 -1.196032612495346314e-01 -8.755775965374468228e-11 -2.422678622846690180e-09 1.048507170364829620e-02 -2.813014584373320359e-02 2.533513374786133809e-09 3.531406076850290843e-09 1.332620494977326819e-02 -4.094144943569666927e-03 -1.939999651971290734e-09 -1.282282058919642642e-08 3.726954666757875678e-09 -3.003542168450445971e-09 -2.157860329985313713e-02 -1.763765697133955479e-01 -6.019352525102328322e-10 -2.767046702878417364e-09 2.717209538966027134e-03 2.796106691792710208e-02
-1.859789159480706999e-08 -2.635410425999573647e-08 3.789938553559787492e-03 1.252553011526478244e-01 2.900541286755126125e-09 4.879312988370632098e-09 3.869019740154824166e-02 2.751100287297018054e-01 -2.643998277887089215e-02 1.954485553992432007e-04 3.109058828096311622e-09 -1.864333507559969016e-08 -1.218567959615830670e-01 1.233397567396932459e-01 -9.844663338004489006e-09 -4.525029453916751265e-08 2.558492517498733854e-08 -1.138593476446292385e-08 -4.604563671364483857e-02 -2.751100284538666729e-01 1.463657354691672019e-08 3.501457453516411411e-10 -2.497043772174703524e-03 9.774859611196953790e-02 -1.954479229085684302e-04 -3.975901078726490345e-02 1.100881920346186149e-08 2.140355156131368286e-09 -1.233397639323708384e-01 -1.341624110723680929e-01 1.319433725688670678e-09 -2.747826244970871801e-09 3.789942145583100400e-03 4.604562477636432727e-02 -7.878341718586812092e-09 -1.371696102048843707e-08 -3.869020554443560606e-02 -2.497030091518158412e-03 3.775721933566879296e-09 -8.631240755105351603e-09 -4.876039832318879164e-09 -2.907745905167402611e-09 -4.622268221079590955e-02 -1.717003890700425917e-01 -1.204448276358183190e-08 -2.137069650149509004e-09 3.191307867861257249e-03 4.294401738688127801e-02
5.879518237550396265e-08 -6.655051679876899939e-09 4.588748459302233879e-02 2.344292663364208051e-01 2.597857748256986177e-09 1.489122025341571565e-09 -1.222672509327431614e-02 -1.880963351810724660e-01 3.387114272135977044e-02 -2.336226890216317603e-03 1.746023962738429969e-08 3.644096057200951755e-08 5.546349063616162756e-02 -9.552108290892123710e-02 3.199322020849826309e-08 7.441986137057821082e-08 1.067315878039432064e-09 2.790366129129528971e-09 2.121135868773876831e-02 1.880963329180218024e-01 -1.020810620408485470e-08 -3.028758475845470116e-09 -5.738348965127483894e-03 6.176931744878547126e-02 2.336225882460167373e-03 -1.898598800477092896e-02 -8.528227993589987399e-09 -7.608735288957418907e-10 9.552108036667486535e-02 -8.442198533411625350e-02 1.210767942242535478e-08 -3.796671793902979541e-09 4.588748816076996390e-02 -2.121135577824433474e-02 -9.072557038969364385e-09 2.840713552582085910e-08 1.222672427549008865e-02 -5.738345376479526971e-03 5.662283077335255113e-09 1.039668973959115283e-09 2.830346182078335993e-08 1.832808889726256218e-08 -6.191133473110895652e-03 -9.719996907551262111e-02 3.108214892411087504e-08 -4.958617652334879056e-09 1.729388191604974007e-02 6.972482488589151761e-02
-8.163699733582108209e-09 -8.768640209766420668e-09 2.038914913488695021e-03 -9.748562270742454350e-02 -3.520353064612180560e-09 1.214798862197996598e-09 4.747631410951368841e-02 -2.780882360580732571e-01 3.799028032559190193e-02 -4.619635517744241334e-04 3.507471951769147722e-10 -4.709047233750207617e-09 -1.383021652522586076e-01 1.002186339750318761e-01 5.467466354658334637e-09 3.734309944602998144e-09 -9.091753738754704273e-10 -9.773763617014485927e-10 -5.001492155979855858e-02 2.780882351291231736e-01 3.097484237851722000e-09 -4.411291670489148053e-09 -1.523238680583596317e-03 -8.199173877558064982e-02 4.619667245361649662e-04 4.260866125944519356e-02 -1.578282895001170694e-09 2.194190558413300352e-09 -1.002186378327860616e-01 -1.438944882888215093e-01 -6.887854806913312755e-10 3.779170127012065894e-09 2.038915197284708186e-03 5.001492550964745792e-02 3.175988872936019725e-09 2.595981839052536461e-10 -4.747631351553009693e-02 -1.523240273118275532e-03 -2.342896474917532945e-09 -1.667764274772276512e-09 -3.082491196321202054e-09 -1.064398968270152679e-09 5.292539518670751758e-02 -1.650995565577009216e-01 3.846012497192574653e-09 4.909980681581938011e-10 5.248757047339812354e-03 -4.728658221113866966e-02
-2.741485321741676806e-09 -2.370535014811769869e-09 2.774005093922253182e-02 -1.446183830163993156e-01 6.455582203784143713e-10 4.649199808123838373e-09 -6.215528304064772691e-02 2.434717894442417485e-01 4.069398842183417908e-02 2.479290934151081802e-02 3.508016281975057105e-09 -4.679177634768494354e-09 -9.014135884923027420e-02 -1.195503420489634344e-01 4.216946403179377967e-09 -3.146117949492932553e-10 1.011648119442210003e-09 5.741076979266790392e-09 5.475048829360092129e-02 -2.434717932299780285e-01 -9.636139854801717419e-10 -3.595244803689806590e-09 9.570987441825207914e-03 -7.814422922542194061e-02 -2.479291536301663976e-02 3.365459987996980568e-02 -4.792449645463214836e-09 3.922071912902669322e-09 1.195503419822739055e-01 -1.114191931842166694e-01 1.200314334905139280e-09 1.853551622951754574e-09 2.774005121949964583e-02 -5.475048318614886972e-02 -2.357198115518488457e-09 -1.103148830963740501e-09 6.215528795315578003e-02 9.570978360356769549e-03 4.362304074174636059e-09 -3.606683769349916524e-09 -1.780316375224466618e-09 -2.348006747365793956e-09 5.500509365043630000e-02 -1.220739337901680654e-01 3.172257873051975707e-09 2.662756847481018152e-09 1.420112681251227763e-02 -8.057847978090154628e-02
-2.496249303703818034e-08 1.011072322497363896e-07 1.433920083717482152e-03 8.880417346515878663e-02 -4.252482241774019345e-09 -5.088682418150081155e-09 -4.534969156532535350e-02 -2.781151506407281149e-01 -3.651023832496740756e-02 2.242554620550705558e-05 5.308924615546328774e-08 3.940205971133398100e-08 -1.409854051998277180e-01 -9.110350856912828588e-02 2.627183800021914983e-08 -1.097442339018095403e-07 -9.862267643170885556e-08 -1.257092716554220058e-07 4.724765603205836190e-02 2.781151263474210822e-01 8.064908289806549391e-09 -1.290136028553583863e-09 -1.275945658446381303e-03 7.493504930240378614e-02 -2.241243129547601943e-05 -3.991486262779023186e-02 -6.862213961129903783e-08 3.141449073963686889e-09 9.110348022821018743e-02 -1.457998556458514339e-01 2.871244795979270570e-08 -4.204207095306888853e-10 1.433927138945360847e-03 -4.724765159705321405e-02 -2.934787915118142188e-08 4.219127296278411994e-08 4.534970285837244125e-02 -1.275954820369758604e-03 -1.410032637356875909e-08 -6.814542172738080605e-09 3.479019450129683388e-08 5.398892343431993535e-08 -5.041420865556524300e-02 -1.627553120163379718e-01 2.597493769553038678e-08 -3.496947685566707820e-08 5.417950687273336702e-03 4.483226125841006937e-02
1.967633377845251497e-08 -3.153832921209964724e-08 1.590115889196820089e-04 3.161245059951707514e-02 -1.491040103451107823e-09 3.666108919914146114e-09 1.852264191820560818e-02 2.773519707313870652e-01 -1.519321936757144290e-02 -6.163064945448605797e-05 -5.742683509279977727e-09 -1.251814469313897171e-08 -1.504626243813726172e-01 3.222485454914743308e-02 -2.318796197588179897e-08 -3.805491367164792749e-08 4.006397792688520809e-08 -1.837591241671265863e-08 -1.859241834714774402e-02 -2.773520423261567891e-01 -2.007701130346539742e-09 -1.387428084746733514e-11 -1.316911259031554923e-04 2.683354765028082151e-02 6.142126818262456575e-05 -1.531639807958668290e-02 -8.052543677000700839e-09 -1.918610441440510295e-08 -3.222485619853125011e-02 -1.511116610030685536e-01 2.631224392502743564e-09 -4.220279034659185635e-09 1.591217051503255242e-04 1.859238362571968145e-02 1.092490087978292834e-09 -1.164430841897915684e-08 -1.852268936546071915e-02 -1.318260087090634535e-04 -1.242088517640089346e-08 5.009396196464788176e-09 9.422096733033291649e-09 -7.610412298617030835e-09 -2.018974641320602642e-02 -1.530789869350393795e-01 -1.777191404065889269e-08 -1.181060711068823016e-08 6.619503880292746355e-03 1.806010921514760587e-02
-2.189521032917862708e-07 -1.989707053527689506e-07 3.522343497468344558e-03 1.273907503721801171e-01 -1.184081068980082085e-08 8.359721432801836549e-08 3.811983591817327821e-02 2.779385995367469331e-01 -2.720555019682625170e-02 3.534045926464841674e-05 4.082500953614398576e-08 -1.571768312952446373e-07 -1.237025177617936678e-01 1.288591574172937571e-01 -3.835721762955601744e-08 -3.988040306601714491e-07 2.252865198698605909e-07 -2.721146526787898701e-07 -4.626641681338949236e-02 -2.779387584327552840e-01 1.048663934039711920e-07 -2.983865083228814941e-08 -3.145924982222508652e-03 1.041552077354084282e-01 -3.565809617483295261e-05 -4.183684926318669006e-02 2.192957829702524286e-07 1.934668102630821007e-08 -1.288592765158907971e-01 -1.353854421430015775e-01 9.292704576191815335e-08 -5.285622594664897422e-09 3.522532597141217209e-03 4.626630193304912680e-02 -1.319115875749593547e-07 -7.673955527742791841e-08 -3.811996455787027005e-02 -3.146072911866621465e-03 -8.608732726678169911e-09 -9.295055980636235393e-08 7.515384775787226079e-08 -1.841311355645081083e-07 -4.597680106144916290e-02 -1.770426997121292700e-01 4.809506933337037715e-09 -4.201399193262331244e-08 3.286671897919543964e-03 4.114694832996414892e-02
-1.431055245415535637e-07 -7.255315159779767787e-11 1.370125248377883631e-01 4.462944562504231882e-01 -1.444600423027665053e-10 2.466507641359083625e-08 -2.863164814445948887e-06 -8.152466466178118735e-06 1.223393272920716979e-01 -5.634561663454909813e-06 -2.877991757063713685e-08 -2.830192094571692962e-08 4.382009767652332854e-01 -4.600572396058841550e-06 -3.298777227767057951e-08 -1.472776052502400290e-07 -1.219551816872187981e-10 6.753396939858879143e-09 1.535053077956290525e-06 8.151731681114890134e-06 2.463294990033559895e-08 1.367370997322420403e-10 -1.595589672547956944e-02 -2.652958511645878842e-02 5.633868617302017587e-06 -7.703110298197573397e-03 -4.277964420144655922e-11 2.153447038329577296e-10 4.599722323815899364e-06 -7.279935321100380191e-04 3.168934240592871781e-11 -7.503290785746100917e-12 1.370125248814445806e-01 -1.535241075006971462e-06 -9.296330743396863383e-09 -2.827958511808503772e-08 2.862498213104157834e-06 -1.595589669665424884e-02 2.310310757325479543e-11 1.914308515797171619e-10 -2.877314439486688968e-08 -3.339293283902949652e-11 3.978421869773424852e-02 7.610341468925477248e-02 -3.301383190434936665e-08 5.362590544204760176e-11 5.480906395259968478e-02 1.613550769660002937e-01
-1.362786860442666281e-08 1.105441238026527717e-08 1.853527273143854015e-02 1.198442293692399546e-01 -9.278354449359553849e-09 1.802250728256266088e-08 8.610274519033598445e-03 8.024625997537726541e-02 3.519306406086511463e-03 2.851707574193653328e-03 -2.321958291796617085e-08 -6.161601640367053712e-09 2.344846628329833038e-02 1.379239103142573288e-02 -1.168979259918989655e-08 -1.804680019312776551e-08 1.283677754197742882e-08 4.258585034958017879e-09 -8.938726250758196462e-03 -8.024626082976538122e-02 -1.986780341742440392e-08 1.352476007687839106e-08 1.567756482011467859e-04 8.772636449190820930e-04 -2.851707230512725427e-03 -6.609571216102344635e-04 -2.590482475295190212e-08 -6.832632460577851841e-09 -1.379240052623811538e-02 -1.431624069560801307e-02 1.189273998548965976e-09 1.019598344366131129e-09 1.853527504117908481e-02 8.938713168084134325e-03 1.421190401040134388e-08 -6.811847303236917561e-09 -8.610273246550621817e-03 1.567759264194729303e-04 -1.697536681702490821e-08 -8.274337895408656607e-09 1.109383010650978607e-08 -1.307491149333747660e-08 6.675775656147782487e-05 -6.179127739405159900e-03 -5.061910239925748733e-09 -5.048716807197050488e-09 1.202372086233390730e-02 6.786087247533992284e-02
4.223590841651025940e-09 2.740414145607772411e-11 7.347626107084796222e-03 -1.418376004708300775e-01 2.703164584533235271e-10 -3.620352524713599252e-09 -3.058465547204994306e-02 2.762556075313595816e-01 1.921950533165196068e-02 3.723259948230387036e-03 -3.954941155820401733e-09 1.216419167867147100e-09 -1.150998021794247816e-01 -1.428004323723155167e-01 -1.798388396100775166e-09 -1.055822294177000131e-09 -2.701419133527283023e-09 -6.657017194650408087e-09 4.056179047646738672e-02 -2.762556038135888237e-01 -2.139844166443305440e-09 -8.593808876328212776e-10 -2.475307107293000814e-03 -1.130912746445854322e-01 -3.723254317416514140e-03 3.773486550726709576e-02 4.197866224769919441e-09 -1.622710982078501285e-09 1.428004292233766848e-01 -1.292452335326050583e-01 -1.896624884055453375e-10 -5.329842591578204392e-10 7.347623739907688245e-03 -4.056179185007339344e-02 -2.642902036109617825e-09 1.897834507223142980e-09 3.058465205819574720e-02 -2.475303111952804544e-03 -2.263370839491671282e-09 -2.592635082315775108e-10 -2.176647993790137292e-09 -2.346112627088503544e-09 3.766789341613280273e-02 -1.800533793809930838e-01 9.723973518754869261e-10 2.307322921916640790e-09 3.696928188218016192e-03 -3.646729152811975516e-02
3.114170491098910976e-08 5.223532342779613202e-09 2.388343070783198463e-02 -1.331445672688763293e-01 2.193872843320784222e-09 -9.390761913745382383e-09 2.148933269330618664e-02 -1.141774829600253338e-01 4.086563706832982423e-03 -7.346169458784125757e-03 -6.768267207541561747e-09 8.822310144582234948e-09 7.813299696257073809e-03 3.414512539317725998e-02 -6.359922683982222047e-09 -1.166032840074771038e-08 2.679844750969051503e-08 -5.506656972119675086e-08 -1.926932767704083935e-02 1.141774831122484429e-01 -1.252307177748712697e-08 -9.196476354153982485e-09 2.404802526601541608e-03 -8.377124903538084311e-03 7.346169539822923825e-03 4.254378524331495388e-03 -2.244292983790210916e-08 2.431351022813901808e-08 -3.414513372431285387e-02 -2.886508867125263042e-02 2.563932051152968683e-09 -9.417453022107519917e-09 2.388344006147886944e-02 1.926933000497511525e-02 -1.526665543809258008e-08 1.935026038013543115e-08 -2.148933918083836478e-02 2.404803524560424673e-03 -9.163838840585501050e-10 -2.426790916549952104e-08 -1.514321445756500184e-08 2.028380468904918132e-08 8.970035848633999345e-03 -1.651975701333077001e-02 -1.100043067227274296e-08 -8.949624328083438662e-09 1.399828645639441052e-02 -7.894704420470435857e-02
1.088721904296541254e-09 2.538942910079722282e-10 2.535565840689759168e-03 -1.026071927539244782e-01 1.142964463525519836e-09 4.283622415113264026e-09 -4.786979281750557147e-02 2.777037652365811349e-01 3.794404885628840235e-02 8.113167929438703640e-04 1.570491400121332148e-09 -2.272677019233421136e-09 -1.360911663513114656e-01 -1.051514459544636293e-01 4.395175234178649859e-09 -1.566434218447376736e-09 -3.118829951243018428e-10 -1.045099244124936266e-09 5.083101995673830475e-02 -2.777037665112008225e-01 1.894329391266547091e-09 8.340734014913864236e-10 -1.583788189903991873e-03 -8.561595777288399933e-02 -8.113232634825331795e-04 4.337618951028743286e-02 -1.725276338460091097e-09 2.294512791573000143e-10 1.051514468359899673e-01 -1.424016165021742830e-01 6.472870010603912205e-09 -1.377020550537289001e-09 2.535569351403131524e-03 -5.083101975926211658e-02 2.755149736827222640e-10 -3.811529425683680278e-10 4.786979617988050550e-02 -1.583791059280656964e-03 2.989690242225472028e-09 5.879264375688308952e-10 -3.470707478359091880e-09 -3.269189663770988297e-09 5.347530031141928958e-02 -1.660768043495362278e-01 4.299463178709939104e-09 -4.129413522496044875e-09 5.129433620807501842e-03 -4.813879693939610710e-02
