2.034788931792874678e-08 -7.127187680311397600e-09 9.367149315902577322e-02 3.016729089540987063e-01 -1.100157823131706070e-09 1.616104195866635562e-08 1.961028772998426109e-02 9.644459686979753310e-02 3.214885410945546307e-02 1.096970846908856259e-03 -1.119183768924503219e-08 1.338737348755003609e-08 1.850057066697626540e-01 4.056355689920475294e-02 1.219752853581779206e-08 2.047896546786276417e-08 1.373476728183664619e-09 6.833407988765527463e-10 -2.009917300504308890e-02 -9.644459362250384915e-02 1.804685614750084488e-08 1.564699066088125548e-09 -1.243325981829253128e-02 1.019030421521381624e-02 -1.096957466251861305e-03 -1.689420785523797902e-02 1.296672770892404181e-09 3.936016250774554415e-09 -4.056355762992187863e-02 -4.505103578520229524e-02 -4.561521445940394659e-10 -4.433727459392938774e-09 9.367148633023020254e-02 2.009917747036945451e-02 2.590927581855306805e-09 5.081689111174902962e-09 -1.961028413743945431e-02 -1.243325185961548750e-02 -1.884374984013632154e-09 2.015950892331197508e-09 -1.280804762075760106e-08 -4.253186452335411261e-09 1.798297080563425465e-02 8.706656705884815994e-03 1.946998604007710298e-10 -3.006057148211352392e-09 5.308682129814953216e-02 1.427407598195871985e-01
-4.052384476593839935e-09 2.505387283052717962e-09 -1.984989164320604370e-03 -1.006946583981461682e-02 1.823565257998149836e-09 1.717835946407619829e-09 1.738461864627259268e-01 -2.762188388886927526e-01 1.604271538762700455e-01 -4.574435032628927297e-03 -5.251606753631232749e-10 -3.203043551312095838e-09 -2.002036555249514793e-01 1.980261604101730619e-02 3.759685139603785586e-09 7.679310173869247080e-10 -2.094389668638729773e-09 3.417620763972693820e-09 -1.379088423170233835e-01 2.762188416500515609e-01 -1.547595256806699737e-09 -8.688591566813515243e-09 7.846429980911005450e-03 -2.360206956217908436e-02 4.574431015581676904e-03 9.660680453080153218e-02 3.685130823541035716e-09 -1.553372697832289262e-09 -1.980261141764899993e-02 -1.809182844718555117e-01 -8.461534405871523612e-09 2.920046879208854085e-09 -1.984997485709275380e-03 1.379088384054084626e-01 -3.015508677831069129e-09 -5.979766139717346274e-10 -1.738461888695543300e-01 7.846420200913802739e-03 2.291946226990609903e-10 -2.516171956554180689e-09 2.743768960297710002e-09 1.124805509692718142e-09 1.684433487100009952e-01 -1.068956746839535288e-01 -1.926197232965387585e-09 2.775887662960496716e-09 1.447366588360360536e-02 -1.523075929206507972e-01
5.402517769953485427e-09 1.365672644415560910e-10 -5.389513014435397611e-03 1.676820999253662847e-02 1.663731325884237888e-09 2.610799076929737339e-11 1.596781107549265499e-01 2.780838493116147836e-01 -1.477307765343637558e-01 -5.445655077398259877e-04 8.448282386164240876e-10 1.029309494625721411e-09 -1.948332598262206006e-01 2.668339283525601388e-02 -1.406950403404216843e-09 -3.157168415590660970e-10 9.653204069426379874e-10 1.522459101496731471e-09 -1.288564671630784420e-01 -2.780838322976997290e-01 5.795767464913947897e-09 1.107759881112217737e-09 4.767684189704676778e-03 3.139730295600499932e-02 5.445975723995469947e-04 -9.236915516935698123e-02 7.475901946107921248e-10 -3.079178984705110977e-09 -2.668337830501407021e-02 -1.782979802228895627e-01 -1.874562272768942606e-09 -4.245288239002054098e-09 -5.389531055465661934e-03 1.288564766600831524e-01 -8.833452738808006410e-10 -1.497911857051281714e-09 -1.596780999294128978e-01 4.767699721780956426e-03 -5.144690171923413380e-10 -1.002169420366572083e-09 -2.277488572732799810e-09 -4.513401510169989805e-10 -1.568619955040390923e-01 -1.168122855927404835e-01 -1.133765553662513526e-09 -2.387360127512408448e-09 1.217273764130590193e-02 1.389533124203661263e-01
6.921535618958918334e-09 9.020816663096731247e-10 2.934433594474289853e-03 1.205913227822298928e-01 8.398984908172119068e-10 -2.567546019544009184e-09 4.877425104019944557e-02 2.784791848067714182e-01 -3.779366617804214706e-02 1.321010432415553842e-04 2.676322616648740826e-09 8.483963873009287004e-09 -1.290840753014885767e-01 1.234100409725699399e-01 1.012182317128296205e-09 1.546849977968056677e-08 -1.071884316722337971e-08 7.033526736727191420e-09 -5.396166375245668723e-02 -2.784791493566736720e-01 -1.046760848139038913e-08 3.433934783606592406e-09 -2.638707702761276808e-03 1.008920050907661792e-01 -1.320337453551721828e-04 -4.712442073684613986e-02 -1.342657313802009256e-08 -5.098525412625121156e-09 -1.234100153794053661e-01 -1.386550968920879090e-01 -8.940828471462256011e-09 -3.249096868288003925e-11 2.934396045630404543e-03 5.396168586917197973e-02 5.310573838318566331e-10 4.374349842637195729e-09 -4.877422837761240942e-02 -2.638668709103240799e-03 -2.678522210888129029e-09 1.891101871452638417e-09 -4.153768943387925461e-09 5.304398066618976060e-10 -5.596863590150312484e-02 -1.738089911037311031e-01 8.422304555166792994e-10 -6.718890890704265484e-10 3.899304467275156207e-03 4.961323649203605579e-02
1.101196578368046630e-09 -2.227953738165311393e-09 -4.951632294301778342e-03 1.710863610293785267e-02 4.417687542168646786e-09 1.500053746147922418e-09 -1.601956688954881969e-01 -2.787628911735726134e-01 -1.478260036900898022e-01 2.151571829748557803e-05 -2.690481936198918511e-09 -3.873197553481977362e-09 -1.957925627394873636e-01 -2.684546018660087865e-02 1.797059029362557681e-11 4.013438539840485930e-10 -5.850673071017276072e-10 4.697773801909388425e-10 1.299651850219927240e-01 2.787628717216693586e-01 1.304326070761252510e-09 -2.584210890849841791e-09 4.934525370493794000e-03 3.106097431320354804e-02 -2.155148982262812063e-05 -9.360227775286306118e-02 -2.202840209721002029e-09 -2.400729087748132429e-09 2.684544670734685320e-02 -1.793519508731441503e-01 -7.032184511351208256e-10 -5.044172909224320378e-10 -4.951650651170548187e-03 -1.299651972597846705e-01 6.692200329051073426e-10 -3.136205362248845052e-10 1.601956578601049230e-01 4.934545941921328512e-03 1.229923167218177626e-09 3.026148241713766396e-09 4.172808128546923179e-09 -1.952171197264207514e-09 -1.579322808702975922e-01 -1.173112453469883631e-01 2.097368407422139924e-09 -3.864231504007928364e-09 1.220445524011321697e-02 1.394546161807236895e-01
-2.873317871826541747e-09 -2.915916029466725234e-09 -5.432470215534029000e-03 1.054226951767564709e-02 4.339248973160569900e-09 -3.731592977326836369e-09 1.673045654944878002e-01 2.787866179709798109e-01 -1.548364955314143199e-01 -6.945697232832323759e-06 5.763090386856628555e-09 3.059339996830737207e-09 -2.000659621354632933e-01 2.069265444989355079e-02 1.204533247450845224e-09 3.207257515125405689e-10 -1.893596043855971800e-10 3.478533724954324668e-09 -1.348452574546052940e-01 -2.787866154399621932e-01 5.322010981217983883e-09 4.118589266291147744e-10 5.429381173336643267e-03 2.658623710582497246e-02 6.950754989575746610e-06 -9.660198070927943081e-02 1.193115909889352899e-10 4.107594802488234720e-09 -2.069265175584081642e-02 -1.819724026898864033e-01 -8.341509289289811280e-09 -3.087800967173370825e-09 -5.432473666677962998e-03 1.348452612717334909e-01 -4.439141829517059823e-09 -5.031801240430733291e-09 -1.673045627965537019e-01 5.429383922580998875e-03 4.038077913389760687e-09 1.128351363732793544e-09 -7.521469818499992854e-09 2.904263721008326637e-09 -1.644566847155659317e-01 -1.137078957132670043e-01 -7.747555839932029897e-09 -2.467791622093318260e-10 1.274243162220584612e-02 1.452101128029253396e-01
-1.500796486392230733e-08 1.998330996511032964e-08 -1.698570964249213056e-02 -1.239415627862970881e-01 3.506183416952107779e-09 -7.137141161059346040e-09 -5.870354613995502208e-02 -2.615924575841348521e-01 -7.495988914462484165e-02 2.298515099333946904e-02 1.235085135900537701e-08 1.855886396472106181e-08 -1.171787962332035554e-01 1.039752354923997174e-01 -1.484272786535928423e-08 -2.692209285365398941e-09 -2.224941040435135520e-08 1.486863860158949002e-08 1.262786596517712426e-02 2.615924584289697763e-01 4.227196499090313253e-09 -2.233692744657567175e-09 -1.009354179266354866e-02 -5.835388076835239940e-02 -2.298515690062411659e-02 3.485606426799417457e-03 1.175123786299747675e-08 2.499026017285105317e-08 -1.039752370667017672e-01 -1.221062493438875018e-01 9.903813034430053452e-09 4.674646439037366541e-09 -1.698571518177348361e-02 -1.262786349959349290e-02 1.459657200837682911e-08 1.591766020511350965e-08 5.870354647017607397e-02 -1.009354106368476681e-02 3.259046556713593445e-09 -2.462910238514720573e-08 1.885455177402795002e-08 -1.962547451980767299e-08 -3.345961602713406341e-02 -1.469952844016414462e-01 -1.321032283389811379e-08 -7.600713177336598791e-09 3.042271653885913335e-03 3.560728187437943448e-02
-2.561725907790357581e-09 1.602840541542471797e-07 4.767474090880163828e-02 -7.277439390645804029e-02 -5.500386113153031553e-07 -4.359973142017276038e-07 -1.842153592361179537e-01 2.428503649062826453e-01 1.595914414458999286e-01 6.350917947672889141e-02 -5.348644607711464105e-07 1.834422705838251177e-08 -1.576348046133201897e-01 -7.261895440014784486e-02 3.066830887785143567e-07 1.982331879896159776e-08 1.831764886682518689e-07 6.982105991287790303e-08 1.266278556396920607e-01 -2.428503662089042670e-01 3.163656696891781195e-07 9.098340238893401488e-08 3.384310192947517781e-02 -3.166178209611741901e-02 -6.350917384552087763e-02 6.524078201834040969e-02 -2.896496533941195217e-09 3.680908412691252796e-07 7.261895149166615326e-02 -1.401291941154248488e-01 1.168687854638007784e-07 -4.227404746840954242e-07 4.767474016141586002e-02 -1.266278525820788148e-01 1.053163248975093336e-07 -1.899620378207657334e-07 1.842153565462701925e-01 3.384311724707884245e-02 -4.724963237993928811e-07 2.275927553779810708e-07 5.715848549361739195e-07 2.461866642940180316e-07 1.518708224933694173e-01 -5.652148101075231412e-02 -2.457751581974587651e-07 -4.489902519482641408e-08 3.160563784862906178e-02 -1.842590165792299117e-01
-1.532490685393628205e-08 -6.616702354327318484e-11 1.363698230756948682e-01 -4.487070505545086019e-01 -1.180332035313916557e-10 2.392310326053415093e-08 -1.596053886009368042e-06 4.053471326237918792e-05 -1.257082252170272918e-01 2.237350287299741391e-07 2.697012892270006512e-08 -3.327822838822269702e-08 4.430213638771198781e-01 -2.352140977883455648e-05 1.539148282436730852e-08 1.186427857173544265e-08 2.366155999212067032e-10 2.076140023787864664e-10 6.737785428139105014e-06 -4.053444616986335219e-05 1.790871451720459084e-08 1.224233633756307666e-10 -1.673538466433183158e-02 2.675774105258011196e-02 -2.235198496811437289e-07 8.963520793414430504e-03 2.527944498273182765e-10 -4.545324699720579655e-10 2.352110441628033055e-05 -1.281191568474092553e-03 -8.316283943381119287e-12 -1.204251965686168878e-10 1.363698236530195840e-01 -6.737827309071960487e-06 2.070536794795962976e-08 -3.141565791536793384e-08 1.595855664801409151e-06 -1.673538409585755005e-02 -1.113061610665889716e-10 5.198296847237220846e-10 2.098426240323275627e-08 -4.620586605963829339e-11 -3.944891928341685838e-02 7.491287025266649136e-02 1.525022714360391163e-08 5.345802897609810728e-11 5.342695730097812845e-02 -1.595707503220126222e-01
-3.678382268501589891e-07 6.833981507591273957e-10 1.362935478376262610e-01 4.441283159349097565e-01 7.054496131337121244e-10 1.861365393762692833e-08 -6.746205178368417819e-05 -8.202587607277955686e-04 1.211407428311759571e-01 -8.798046261120239160e-05 -3.577478097094299869e-08 -8.964647336962006108e-08 4.344538622043402354e-01 -3.328164020235702971e-04 -9.266367534399577721e-08 -3.850825010254244063e-07 7.253338822307050376e-10 4.932771789436531627e-09 9.762171907485366301e-05 8.202593512092622424e-04 1.858358655848491026e-08 -3.329800889744722399e-10 -1.570961359576888289e-02 -2.616483673067770271e-02 8.798061061080841101e-05 -7.466476036709508365e-03 3.276015572980053338e-10 1.682894865010707260e-10 3.328170690744079317e-04 -8.072355339526798195e-04 2.242480762680001873e-10 7.371322510358603011e-10 1.362935478226989239e-01 -9.762180829639275541e-05 -2.277275120907140682e-08 -8.968013417987030778e-08 6.746211992477839934e-05 -1.570961354947990329e-02 2.048859423151546756e-10 1.775805306627551024e-10 -3.582979446123402134e-08 2.850224969168607507e-10 3.952722572750642233e-02 7.545340662208627203e-02 -9.269891007579467157e-08 2.266907383701143855e-10 5.477789348895267807e-02 1.610351028981332755e-01
-1.760281520372941610e-08 -9.418339382699647544e-09 8.388240520875975964e-03 -4.736744854229375801e-02 5.660138938275161014e-09 8.161958010496905835e-09 -7.130523372605099275e-02 2.335367302247250976e-01 6.884115518798057665e-02 1.278030469283109212e-02 1.249932762500960415e-08 -2.921539738647352391e-09 -1.170701427002616840e-01 -4.525490911865843319e-02 -1.360818482204484425e-09 4.232636775791664974e-09 7.445734476890786269e-09 2.887498116478648402e-09 5.416963387544759118e-02 -2.335367344988596439e-01 1.296053749391679055e-08 -5.802927612063614460e-09 7.576828859892048920e-03 -3.833478806313446452e-02 -1.278030714355547423e-02 3.288136172964423176e-02 -1.827564846852702818e-09 1.114086538647751645e-08 4.525490704765218475e-02 -1.132783321736822169e-01 6.994998248818426467e-09 -2.015528091647844633e-10 8.388239924669280839e-03 -5.416963098021583545e-02 2.708873902967923186e-09 -6.143021326864006593e-09 7.130523829129714608e-02 7.576828272642156976e-03 1.426745238229318313e-09 -1.440329661962780339e-09 5.057603202560101430e-09 1.555998625519389167e-08 6.229900248413695885e-02 -1.009748762797566674e-01 -7.332409129520711666e-09 4.447302168024414026e-09 7.988175062322418196e-03 -7.426076355071335733e-02
3.761588113909697384e-09 5.500038431638376579e-09 -5.120738200014328563e-03 -1.140475451508791982e-02 8.464675843936064759e-10 -2.130645521125629216e-09 1.663653565402982981e-01 -2.786388988765527985e-01 1.538791151773796217e-01 -3.026368516494274200e-04 4.407202115405683962e-09 -2.269289727701087611e-09 -1.992981823066675984e-01 2.147319104639301354e-02 -3.726539458959177153e-10 -3.964053731098093891e-09 1.090401380299255152e-10 -5.922161291959174290e-09 -1.340968804262562264e-01 2.786389034592853253e-01 2.617410017891064200e-09 -2.171162370441341583e-09 5.494309780352034031e-03 -2.698934612201541600e-02 3.026171231365494931e-04 9.603164538182575038e-02 -2.153760459040754416e-09 -2.286030718889886515e-09 -2.147318555410709234e-02 -1.814415143560528798e-01 3.126967261513069474e-11 2.171183591422043424e-09 -5.120747836978674014e-03 1.340968788000863610e-01 -1.409314528359045804e-09 3.708936006409369046e-09 -1.663653601240592528e-01 5.494319733503691926e-03 3.526654203042656199e-10 -2.066105710130106132e-09 -1.488403688493233901e-10 5.387662094236134180e-09 1.634669946812019603e-01 -1.139743192618203477e-01 -1.344185637797146171e-09 -5.064348618201083840e-09 1.273166985448253435e-02 -1.445283541098542623e-01
9.109100904125533305e-10 -4.922860064038303562e-09 -5.749734418511347374e-03 -3.770987414389085930e-03 -1.200681205501541449e-09 2.461010140467068119e-09 -1.719310779512711052e-01 2.787029042999992212e-01 1.595914339176394969e-01 7.324960679403906333e-06 1.896935273790201215e-09 6.321820042497552916e-09 -2.027814991176966897e-01 -1.431540578360939765e-02 3.783250865363463333e-10 -5.399449727605531990e-09 8.704815875060223362e-09 -6.097282153998129228e-09 1.376706765332545990e-01 -2.787028791009185658e-01 -6.299287043376455841e-09 -1.965689790952261651e-09 5.758721082951312117e-03 -2.186313872485462842e-02 -7.374765679679884346e-06 9.813200442355327069e-02 1.597846000043340320e-09 3.649920428394626271e-09 1.431542468132987814e-02 -1.836306915024514264e-01 -3.458865289671098076e-09 3.467639195751937020e-09 -5.749712869825888972e-03 -1.376706880172652858e-01 -2.255476894662267195e-09 -8.050380083043928714e-09 1.719310605760093202e-01 5.758691954123458003e-03 -6.675295364209909987e-10 2.220240793299188553e-09 5.620112271398358672e-09 -3.596043693398533192e-09 1.685174016097289729e-01 -1.111703685653696871e-01 -3.248637227282191731e-10 -6.584089975482376733e-09 1.306702141548857048e-02 -1.487361902552814252e-01
-2.192738671712157750e-08 4.142008548646547439e-09 3.130695550557492136e-04 4.985317254946627225e-02 -2.276286983123737562e-09 4.366939457614571474e-10 -1.198348397058663084e-01 -2.453866515916572344e-01 -1.245684621374471418e-01 -2.935064960563751619e-03 1.457696388942886223e-09 -2.918823496919284444e-09 -1.551393464582086212e-01 -4.190738529536733314e-02 -1.070174189543582344e-08 -2.586212606570104100e-08 -1.781824389424091493e-09 4.196206899315102490e-09 9.490001387966917612e-02 2.453866520849233013e-01 -9.434122493628960271e-10 -2.624047858450391513e-09 7.825486511565556830e-03 4.635172207068022354e-02 2.935066501889522627e-03 -5.815815015981973257e-02 7.420317416073629602e-10 -1.631960934445064737e-09 4.190738751078999791e-02 -1.393606097980457925e-01 3.032362874580245282e-09 -3.259121286215693747e-09 3.130741360584457511e-04 -9.490001820993568260e-02 -4.702047948050569470e-10 -7.241123507230329270e-09 1.198348413204976537e-01 7.825496061291310063e-03 -2.325156978088584181e-09 -1.204486156647366357e-09 -2.247446534431318810e-09 -7.080406027107355449e-10 -1.095662044401842505e-01 -1.014627933906138285e-01 -9.625801020846092015e-09 -6.241604059769798041e-10 2.010953072647085269e-02 1.266693364050618942e-01
-3.979978089631297511e-08 -1.623503009546417575e-09 1.147474015194988040e-01 -3.633435954969596038e-01 9.680742740910634053e-10 2.699163245602903549e-08 2.626726433611100558e-02 -6.019299276663494375e-02 -6.443657358162460658e-02 -1.747655902000144409e-02 2.804683165986802951e-08 -2.968897968441686075e-08 2.828986864715733462e-01 4.078068281646985566e-02 1.186743470854567661e-08 1.658219019734508137e-08 -1.169235717534550245e-08 1.441638346460355491e-09 -1.983294277816016402e-02 6.019298911365368598e-02 3.517556489271086995e-08 -1.298915101345665679e-08 -5.052504252575205738e-03 3.752186485489373766e-03 1.747655755995247348e-02 1.166513840210054061e-02 -1.647935972729462628e-08 -1.033684277453386646e-08 -4.078068847509547235e-02 -2.045251293626196634e-02 6.086243580839291456e-09 6.424861534313390868e-09 1.147473972058186409e-01 1.983293953075319915e-02 1.299354779153716333e-08 -2.303567481209967127e-08 -2.626727236754173092e-02 -5.052488629879014342e-03 9.171537418742846393e-09 1.305436258787831538e-08 3.495641305020433243e-08 -6.761363665133690581e-09 -1.307833887271824848e-02 4.182291150671533370e-02 1.052219988917357796e-08 -5.629005554860441740e-09 4.989892678220236855e-02 -1.558209858710750129e-01
1.526198278867241243e-09 -8.628859189674376040e-10 2.309025158281139203e-03 -1.000792695680604860e-01 3.111738001385783159e-09 -4.732931494638714653e-09 3.100128699930033288e-02 -2.778659073960958459e-01 2.239008574250732006e-02 -3.494767094793761134e-04 -5.788780132326420969e-09 2.780971192369550982e-09 -1.349166144383964205e-01 1.016113656449295494e-01 3.788473435569622572e-09 -7.044701454128610152e-10 1.911470690063588052e-09 -5.701525143935598505e-09 -3.728930838183839441e-02 2.778659085175246846e-01 5.319015991545050781e-10 -1.040619716265178685e-09 -1.958007507200625573e-03 -8.187181901145294816e-02 3.494763403893258154e-04 3.374355759738102700e-02 -4.336938190518946357e-09 -1.952538301180917202e-09 -1.016113672675433566e-01 -1.416993929499685556e-01 4.223195801530618687e-09 -2.082717245194265487e-10 2.309027451042610767e-03 3.728930902695706123e-02 -7.439136823911285390e-10 1.945077171647702913e-09 -3.100128425221210585e-02 -1.958002336249896336e-03 1.496580853276203993e-09 1.889021503456711493e-09 -1.729109976728038234e-09 -2.627445986475018813e-10 3.705405941541042858e-02 -1.675391920790587630e-01 3.229867411285586298e-09 -2.364325158397961868e-09 4.833241831340345795e-03 -3.331455559871791816e-02
3.954220536422914378e-08 -7.636041795405779098e-09 1.539380905987246077e-02 1.104611919160524425e-01 -1.043509883754192846e-09 -4.036365078979864407e-10 -7.304982372145549241e-02 -2.334496805156194843e-01 -6.317225696657070844e-02 -6.800479090049232726e-03 3.067829597996896140e-09 1.758983131719404902e-08 -9.984735498760541339e-02 -7.257882305654354826e-02 1.380328274944164768e-08 5.204800384434049576e-08 6.608034570920739981e-09 6.750094073970647202e-09 6.298764755096891710e-02 2.334496868414909221e-01 -1.879439381902159312e-09 3.212550524537248486e-09 4.717881293614350872e-03 5.678666217905643104e-02 6.800489085615041805e-03 -3.821444606118254428e-02 3.284768883976552090e-09 -3.007700154905590395e-09 7.257882460110998135e-02 -1.193846292531952624e-01 8.227619625097298828e-10 -1.757563827548686008e-09 1.539381035737741321e-02 -6.298764947846295648e-02 2.728648341998596294e-09 5.843362467505830438e-09 7.304982574232232739e-02 4.717871206738098212e-03 -3.465457800279694855e-10 -5.275027926618380825e-09 -7.744300470000076153e-10 -3.188272538340308770e-09 -6.766733454059123409e-02 -1.103257904257727851e-01 1.020762205317105042e-08 4.052117745512173741e-09 1.521265611902461110e-02 9.537697596978958470e-02
-8.190183323208977129e-10 -8.618451993736009342e-10 -9.409892886906204290e-03 4.573157560980944426e-03 2.536016320987127814e-09 6.925269142865619898e-10 1.682356339219588937e-01 2.756599858304588091e-01 -1.584871378879360027e-01 -4.608055300607093695e-03 2.901184292802838627e-09 -2.109828041007427712e-09 -1.967917885941816158e-01 1.714051926949265725e-02 2.152426426330067422e-09 2.654150094150153905e-09 -4.083647510422228066e-09 2.031381825771949590e-09 -1.308760431504809585e-01 -2.756599881364054094e-01 1.809351843698459028e-09 1.432078735544989323e-09 3.867917030295162442e-03 2.765793858015166279e-02 4.608052076971109676e-03 -9.215242803281184503e-02 -2.015657411379850883e-09 -2.864450933393047904e-09 -1.714051925721085667e-02 -1.776673251289152544e-01 3.963470206333127854e-10 -1.695091488181088568e-09 -9.409889213104748532e-03 1.308760423614061530e-01 -3.256706766459685487e-09 3.857873959525748297e-10 -1.682356381710514714e-01 3.867919101002738336e-03 -2.416993227631093755e-09 -4.474500972864725590e-09 -4.379594804870823310e-09 -4.082946217232041874e-09 -1.615824765426947807e-01 -1.101038530588959036e-01 -2.170605271911707490e-09 -4.759877632017420201e-09 1.241431025029263689e-02 1.446362674534668602e-01
-2.744524371656176243e-08 1.153664079035516404e-09 1.388769316966470824e-01 3.870797153071368069e-01 -5.860533607279955914e-10 1.464654049388933177e-08 7.150393450448842619e-04 1.738199609913319236e-03 5.751534394462374383e-02 9.232269011728248126e-04 -2.885321893561498818e-08 -3.052375676521057457e-08 3.277481406524186403e-01 1.003696395995096408e-03 -4.007655752397143445e-08 -4.287252869383806342e-08 -8.639289631720472457e-10 2.536122953788674805e-09 -4.404798738176692865e-04 -1.738196057724725619e-03 1.396417934843713349e-08 3.298688609972924850e-10 -1.329970800570716080e-02 -2.932142586432679582e-02 -9.232253450059271045e-04 5.941488845146343512e-03 7.534443301736044180e-11 1.345423648184778634e-09 -1.003693947306497081e-03 8.518232477846762740e-03 -6.252727750307275970e-10 4.051193540907590011e-11 1.388769305105280183e-01 4.404817652893280020e-04 -4.218008421708052680e-09 -3.046289747538066806e-08 -7.150375051114067669e-04 -1.329970679869472462e-02 5.406746137865301133e-10 3.213732664453803137e-10 -2.941555894697689411e-08 -2.457053586876452658e-10 5.875392451190843829e-02 1.017154412424836896e-01 -4.106313154089713535e-08 -8.556148152315127056e-10 8.315306012667686431e-02 1.923253499610410311e-01
-8.684536138836573826e-09 -8.171052619243557302e-09 1.899753213771697511e-03 -1.800121026753515596e-01 -1.366106754628615416e-10 -2.897960184322645460e-09 2.096307426808283192e-02 2.288700696605595608e-01 -5.544519712363955855e-02 -1.637819461552584774e-02 2.503745977905369458e-09 2.790710912359273266e-09 -4.223341865173712434e-02 -1.148736457687061646e-01 -6.463543602685389855e-09 7.580829991526982781e-10 1.747317568412398714e-09 1.043950172531851739e-08 1.601659167343157456e-02 -2.288700682003816933e-01 5.299015753967850628e-09 4.815963336457507182e-09 -9.018529267036456271e-03 -6.155569937022218469e-02 1.637819475206425679e-02 1.888570124619314006e-02 -8.255010997687550756e-10 -5.619268071688221511e-09 1.148736460891693345e-01 -9.275616996909491485e-02 -5.827143195052952862e-11 -1.780107856475324213e-09 1.899747890438565571e-03 -1.601659477670047682e-02 1.538695388117461427e-09 7.041090323636756132e-10 -2.096307002993996749e-02 -9.018525379350994520e-03 1.127982384146325456e-10 2.942799764288350772e-09 -2.115763449855867506e-10 9.083738001375296633e-09 -1.085213423858310232e-03 -1.261147219684172760e-01 -4.464501893175487623e-09 -3.336081653114442158e-09 5.374108078038283137e-03 -1.562864594328866943e-02
6.622978320283690046e-09 4.810379487102389717e-09 -9.265575585326053798e-02 -9.294968862720527636e-02 -2.641761655481147941e-08 -3.768999409011625223e-08 1.641390851272163109e-01 2.080378149538188726e-01 -2.235595891143269121e-01 -8.943704114504795466e-02 -1.419241717377783818e-08 4.823465134251581077e-09 -1.245232645835396001e-01 -2.975832482315816929e-02 1.639014747187306220e-08 1.789317149308855548e-09 6.747543787599674658e-09 -2.493963564961440560e-09 -4.799959201170786449e-02 -2.080378146351019586e-01 5.086863276351077934e-08 1.773326532275229517e-09 -2.216629829161690518e-02 7.145945015100081676e-02 8.943704220831219520e-02 -1.387788374657724678e-02 1.582117068778254865e-08 -1.183363702861317535e-08 2.975832369844717482e-02 -8.587268192998256944e-02 -1.603330933037244721e-08 -3.542668160216866369e-08 -9.265575811761135594e-02 4.799958196350236073e-02 5.846608001121994524e-09 4.282519207310375720e-09 -1.641390900549446474e-01 -2.216629900909009021e-02 -1.120746726435313534e-08 -1.411004407064764266e-09 2.254992311802317406e-08 1.656979349042020377e-08 -8.589774724004362039e-02 -4.595031697924585601e-02 -9.577548023761983664e-09 -6.956878138668354250e-09 3.978487218630697916e-03 1.249140811915934735e-01
4.741599758661951824e-09 2.472011581544641956e-09 7.284903581683586406e-03 -9.478072024585526556e-02 3.228353471270567487e-09 5.932389605597943039e-09 8.647948966161395079e-02 -2.735226272946961190e-01 7.364089727956583953e-02 -8.342912891256963268e-03 2.538572716620501879e-09 8.721791923231581034e-09 -1.447497954099515038e-01 9.830268788608953479e-02 -1.525657657500123499e-09 -3.599724778674540104e-09 5.826848899215253397e-10 -8.929816648389939104e-09 -7.707598363728246360e-02 2.735226205409192479e-01 6.394700581557888341e-09 -3.169771513843178123e-09 3.439099715734232881e-03 -7.847857573027841593e-02 8.342904148160235761e-03 5.787668551690711150e-02 -1.278886896903530523e-08 6.544500401675645840e-09 -9.830268786657889168e-02 -1.460091077775017010e-01 1.001433144699401256e-08 4.013796630134014443e-11 7.284893693147564270e-03 7.707599274999457628e-02 -6.576458639814819485e-09 3.806400987156968729e-09 -8.647948645364511577e-02 3.439102760112435105e-03 5.551462298213939717e-10 -8.647547488846440977e-09 3.983220978748258645e-09 6.575370091292664920e-09 8.669516966505932953e-02 -1.477420480077018261e-01 -3.476898964918651025e-09 7.512157087791876409e-10 9.088084188829673865e-03 -8.342219296413605489e-02
-1.525989095328694756e-08 1.241404010317304074e-08 1.127234254124869078e-01 -1.571363952498663064e-01 -6.506573350852778992e-10 -5.244266932172281237e-09 1.951153024872185893e-01 -1.992746219842040922e-01 1.558306972456385830e-01 -1.404483035578215078e-01 -1.480724748804257418e-08 6.993581373737622897e-10 -1.003819152790114966e-01 1.438280182692048825e-01 1.543406832199556433e-08 1.236892272632461598e-09 -5.738543494560044422e-09 4.753057530892945692e-10 -1.101162231572705291e-01 1.992746211500092124e-01 -2.354366875935431924e-09 -3.271017976445855791e-09 6.759027785736765326e-02 -4.378856020150298511e-02 1.404483038305356923e-01 2.320215805456976588e-02 -9.518723757123703777e-09 -8.688155521408003068e-09 -1.438280203345569386e-01 -8.592923258640738915e-02 1.970925991336136551e-08 -6.668722074120586596e-09 1.127234262871362053e-01 1.101162232986582362e-01 -2.574918530132142003e-09 -9.293101762945787936e-09 -1.951153000728309550e-01 6.759027772137710111e-02 -6.778175610415784758e-09 1.844566716036055709e-08 -1.981385734650675801e-08 1.072235787658026851e-08 1.278534203186732499e-01 7.898390802784240050e-03 3.219999836212572575e-08 -1.952218501785618621e-08 5.376210547224548331e-02 -2.238393909732941944e-01
