2.060060732833601804e-07 0.000000000000000000e+00 1.367300054434784085e-01 4.297143132189056303e-01 0.000000000000000000e+00 -2.321853232248316523e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.053664061031253790e-01 0.000000000000000000e+00 4.359821621086057419e-08 7.684534875096460382e-08 4.074565865626370575e-01 0.000000000000000000e+00 8.212887883662922661e-08 2.272271497349986902e-07 0.000000000000000000e+00 -1.004709101332101895e-08 0.000000000000000000e+00 0.000000000000000000e+00 -2.214122002235086040e-08 0.000000000000000000e+00 -1.524967998259026819e-02 -2.644752734026207044e-02 0.000000000000000000e+00 -4.717316130942015087e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.985393656409566686e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.367300047334477631e-01 0.000000000000000000e+00 2.483946156053851162e-08 7.661909794121068984e-08 0.000000000000000000e+00 -1.524967943970947405e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.420884695821580834e-08 0.000000000000000000e+00 4.400097072879827209e-02 8.162477309462093378e-02 8.357192612939989829e-08 0.000000000000000000e+00 6.137731889526898410e-02 1.683307302966777774e-01
6.769065898082349264e-09 0.000000000000000000e+00 2.359459709170558944e-02 1.360248835577901050e-01 0.000000000000000000e+00 -1.890652284904092983e-09 0.000000000000000000e+00 0.000000000000000000e+00 5.085365462578052796e-03 0.000000000000000000e+00 2.942069038478628551e-09 2.275973879847792425e-09 5.316701652918712218e-02 0.000000000000000000e+00 1.298032386437553143e-09 7.292934853242449833e-09 0.000000000000000000e+00 2.262820771687865107e-09 0.000000000000000000e+00 0.000000000000000000e+00 -2.141900361501275496e-10 0.000000000000000000e+00 1.017553087575554481e-03 1.055402755349403024e-03 0.000000000000000000e+00 1.247901150886161249e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.983513335993491042e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.359459658425808182e-02 0.000000000000000000e+00 1.217002774597797377e-09 2.952536276232264889e-09 0.000000000000000000e+00 1.017551780137498224e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.554196208270215207e-09 0.000000000000000000e+00 6.726753593223200843e-03 1.615229289886455089e-02 3.830089084430610136e-09 0.000000000000000000e+00 1.820943017077901460e-02 7.589632093439913074e-02
-2.021500120075181428e-08 0.000000000000000000e+00 1.364043926302132559e-01 4.274333270550386144e-01 0.000000000000000000e+00 1.076329059039593528e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.032728926055257179e-01 0.000000000000000000e+00 -2.359743917629275600e-09 8.903436286844534919e-09 4.033827965633686174e-01 0.000000000000000000e+00 8.711892290902412128e-09 -1.149399389555050277e-08 0.000000000000000000e+00 2.682376705695770254e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.064110369958237712e-08 0.000000000000000000e+00 -1.498286745537707326e-02 -2.615815715667009836e-02 0.000000000000000000e+00 -4.286756689810370356e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.364322412924915046e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.364043927256174682e-01 0.000000000000000000e+00 6.836531760839870131e-09 8.825569518255971246e-09 0.000000000000000000e+00 -1.498286762242984765e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.445024200464773756e-09 0.000000000000000000e+00 4.419893112756727999e-02 8.191076995849498610e-02 8.707105120242530916e-09 0.000000000000000000e+00 6.197508046795602299e-02 1.688819661240278935e-01
8.986911066016789462e-09 0.000000000000000000e+00 1.357076165618502916e-01 -4.195946069316657256e-01 0.000000000000000000e+00 -1.143276109091644066e-08 0.000000000000000000e+00 0.000000000000000000e+00 -9.977399863656985501e-02 0.000000000000000000e+00 -1.313804650921596151e-08 2.231150401932335825e-08 3.897778293120686133e-01 0.000000000000000000e+00 -1.377419016346248526e-08 -6.727878398490871881e-09 0.000000000000000000e+00 -7.094522578784956401e-09 0.000000000000000000e+00 0.000000000000000000e+00 -6.650434078111534808e-09 0.000000000000000000e+00 -2.185102086772595584e-02 3.315550600626182565e-02 0.000000000000000000e+00 9.526947499932115690e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.998909195467101933e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.357076170721846775e-01 0.000000000000000000e+00 -5.777588091976371132e-09 2.054193683209692978e-08 0.000000000000000000e+00 -2.185102055873587232e-02 0.000000000000000000e+00 0.000000000000000000e+00 -8.389070849448843070e-09 0.000000000000000000e+00 -5.215699212841251597e-02 8.820029836341097829e-02 -1.359173564668969547e-08 0.000000000000000000e+00 6.464949558765824278e-02 -1.718760468296164912e-01
-7.619369490896588104e-08 0.000000000000000000e+00 1.373706467592381852e-01 4.376166981118269073e-01 0.000000000000000000e+00 1.489517078255564453e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.130946803233266323e-01 0.000000000000000000e+00 -1.677430268645641043e-08 -2.330719223175847787e-08 4.218811417956244703e-01 0.000000000000000000e+00 -2.568618119591636884e-08 -7.756504002975894707e-08 0.000000000000000000e+00 1.283951528430193889e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.522846467157112915e-08 0.000000000000000000e+00 -1.597339582945769138e-02 -2.707096851018847908e-02 0.000000000000000000e+00 -6.268762843409727246e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.363131211446796873e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.373706465014175315e-01 0.000000000000000000e+00 -3.333792433085625007e-09 -2.333825126210609113e-08 0.000000000000000000e+00 -1.597339580315143559e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.642058166176352252e-08 0.000000000000000000e+00 4.273649984331412410e-02 7.988300186934316205e-02 -2.515612826381463663e-08 0.000000000000000000e+00 5.877113119917949657e-02 1.657179392966230402e-01
-5.231674708380817940e-08 0.000000000000000000e+00 1.284207669702221721e-01 -3.936323209253345667e-01 0.000000000000000000e+00 3.790368549203785437e-08 0.000000000000000000e+00 0.000000000000000000e+00 -8.270287879924562158e-02 0.000000000000000000e+00 4.369985081610627820e-08 -5.593904170778096763e-08 3.458534541247928473e-01 0.000000000000000000e+00 2.802742438134941949e-08 2.604940915057474271e-08 0.000000000000000000e+00 -1.566787855228693460e-08 0.000000000000000000e+00 0.000000000000000000e+00 3.796028416841283615e-08 0.000000000000000000e+00 -2.070494875919031905e-02 3.281603319254626505e-02 0.000000000000000000e+00 6.996590209201543689e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.903311709471009718e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.284207685191030568e-01 0.000000000000000000e+00 3.966782366818244476e-08 -5.609282374349766620e-08 0.000000000000000000e+00 -2.070494710370411259e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.466276546776642986e-08 0.000000000000000000e+00 -5.232211562637713309e-02 8.824064367304332301e-02 2.697877386076408257e-08 0.000000000000000000e+00 6.683018907375901096e-02 -1.731661817300440553e-01
3.172014356039865035e-09 0.000000000000000000e+00 4.440000021374405220e-02 -1.947104287764886976e-01 0.000000000000000000e+00 -2.006724345721133673e-09 0.000000000000000000e+00 0.000000000000000000e+00 -1.214917712454905221e-02 0.000000000000000000e+00 -2.707982709165140944e-09 3.304358911493388007e-09 9.061772993209160632e-02 0.000000000000000000e+00 -1.286147781809007795e-09 -2.585693437140434980e-09 0.000000000000000000e+00 -1.100261265776780739e-09 0.000000000000000000e+00 0.000000000000000000e+00 -2.424297659430092733e-09 0.000000000000000000e+00 -3.773017384734358992e-03 9.595736840833089462e-03 0.000000000000000000e+00 -1.653649917321732121e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.687756411279549867e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.440000007653164410e-02 0.000000000000000000e+00 9.455192791912869765e-11 2.384109127132050254e-09 0.000000000000000000e+00 -3.773016742064724035e-03 0.000000000000000000e+00 0.000000000000000000e+00 -2.490219887067712801e-09 0.000000000000000000e+00 -1.457954392917882452e-02 3.341729761899207146e-02 -1.028309227265461478e-09 0.000000000000000000e+00 3.057602281365181737e-02 -1.104345012408979448e-01
-2.745496075276521175e-08 0.000000000000000000e+00 1.379059688052623467e-01 -4.386469111254938102e-01 0.000000000000000000e+00 1.869828052700021892e-08 0.000000000000000000e+00 0.000000000000000000e+00 -1.153066513675706090e-01 0.000000000000000000e+00 2.546667615156705811e-08 -3.999224089390462922e-08 4.240632251809683395e-01 0.000000000000000000e+00 1.513678150877328932e-08 1.800949752696345829e-08 0.000000000000000000e+00 -1.629636384170574104e-08 0.000000000000000000e+00 0.000000000000000000e+00 2.905473835276232292e-08 0.000000000000000000e+00 -2.029409279139502559e-02 3.055618268603303364e-02 0.000000000000000000e+00 1.043994105618303338e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -9.252762488531698915e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.379059715948808273e-01 0.000000000000000000e+00 4.160782641343674371e-08 -4.281199033479010652e-08 0.000000000000000000e+00 -2.029408993303894945e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.582149073590515376e-08 0.000000000000000000e+00 -4.691141231438751558e-02 8.255517293828291969e-02 1.466594701932111278e-08 0.000000000000000000e+00 5.919518607347958733e-02 -1.662152761393090872e-01
1.198397114876570413e-07 0.000000000000000000e+00 1.373235189047812277e-01 4.425092926807446814e-01 0.000000000000000000e+00 8.798959335448719443e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.182247186479577633e-01 0.000000000000000000e+00 -4.624958756249686331e-09 3.010442352346931472e-08 4.310314294669470581e-01 0.000000000000000000e+00 2.666686990671074398e-08 1.239221217863573088e-07 0.000000000000000000e+00 -1.030713968358130603e-09 0.000000000000000000e+00 0.000000000000000000e+00 8.719296911222085278e-09 0.000000000000000000e+00 -1.612953319215350290e-02 -2.698978550834926077e-02 0.000000000000000000e+00 -7.168617262376148110e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.716025443782032427e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.373235190932706185e-01 0.000000000000000000e+00 6.105228815556085209e-09 3.007692746248569193e-08 0.000000000000000000e+00 -1.612953328861200034e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.741477509229152787e-09 0.000000000000000000e+00 4.134083635329348361e-02 7.805494475491379924e-02 2.651759803407038874e-08 0.000000000000000000e+00 5.669426216595371826e-02 1.634747240903983989e-01
6.481665620894361268e-10 0.000000000000000000e+00 2.944344410602586781e-02 -1.552058467562649757e-01 0.000000000000000000e+00 -1.512987156079056289e-09 0.000000000000000000e+00 0.000000000000000000e+00 -6.434040100630133811e-03 0.000000000000000000e+00 -5.048532945861605725e-10 1.463425275058383157e-09 5.776331168272007960e-02 0.000000000000000000e+00 -2.703280719933143228e-10 1.007113802076187170e-09 0.000000000000000000e+00 1.260597179810266089e-09 0.000000000000000000e+00 0.000000000000000000e+00 -8.212808102862900750e-10 0.000000000000000000e+00 -2.085659059705723128e-03 6.064058721081923113e-03 0.000000000000000000e+00 -1.463961452988002529e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.708813142941795159e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.944344468138934690e-02 0.000000000000000000e+00 6.141677244900223265e-10 4.420177765473987108e-11 0.000000000000000000e+00 -2.085658037240168631e-03 0.000000000000000000e+00 0.000000000000000000e+00 -1.613707678767284381e-09 0.000000000000000000e+00 -8.798605163955010300e-03 2.240807033325081798e-02 -1.113200690048415931e-09 0.000000000000000000e+00 2.117800300684809581e-02 -9.032789030405749542e-02
-1.251573991112309159e-07 0.000000000000000000e+00 1.314535823888057509e-01 4.066866463004691346e-01 0.000000000000000000e+00 1.699274965443614560e-08 0.000000000000000000e+00 0.000000000000000000e+00 8.675205498953353356e-02 0.000000000000000000e+00 -1.866216211773852329e-08 -3.394148211099956569e-08 3.680861573222742322e-01 0.000000000000000000e+00 -3.297299557003530168e-08 -1.267473758448378618e-07 0.000000000000000000e+00 6.591647248513484922e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.697884989548814616e-08 0.000000000000000000e+00 -1.226446122753403409e-02 -2.266214993419328472e-02 0.000000000000000000e+00 -1.123593300311606083e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.321006547534184311e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.314535824253465768e-01 0.000000000000000000e+00 -1.214074751669513841e-08 -3.388725949154958172e-08 0.000000000000000000e+00 -1.226446174589285003e-02 0.000000000000000000e+00 0.000000000000000000e+00 -1.836778164288066506e-08 0.000000000000000000e+00 4.400756936260365182e-02 8.172858007405574277e-02 -3.289369071568515324e-08 0.000000000000000000e+00 6.501302867674482733e-02 1.708572679522288862e-01
-6.855771075842120865e-09 0.000000000000000000e+00 4.583700324286118372e-02 1.982065406342977953e-01 0.000000000000000000e+00 8.818319888323142286e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.300000337452479442e-02 0.000000000000000000e+00 -3.510474439784305734e-09 -4.289020253539499450e-09 1.048848372247448424e-01 0.000000000000000000e+00 -6.150116377973136039e-09 -7.554262965170366328e-09 0.000000000000000000e+00 3.955837183321729567e-09 0.000000000000000000e+00 0.000000000000000000e+00 7.500412624967742192e-10 0.000000000000000000e+00 7.192960150188206251e-04 -4.365779487326469730e-04 0.000000000000000000e+00 2.235600429572528504e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.473254074872978853e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.583700062604423309e-02 0.000000000000000000e+00 8.772870468271021238e-10 -4.706298729201252584e-09 0.000000000000000000e+00 7.192971046321773067e-04 0.000000000000000000e+00 0.000000000000000000e+00 -2.579414827563741852e-09 0.000000000000000000e+00 1.382064095388207264e-02 3.066760502531527821e-02 -4.255758918880747643e-09 0.000000000000000000e+00 3.178942619060483310e-02 1.061858713224965584e-01
-5.441939285311114816e-08 0.000000000000000000e+00 1.371721186381724689e-01 4.447594236728282246e-01 0.000000000000000000e+00 3.073649750690021776e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.206546622900777216e-01 0.000000000000000000e+00 -2.150449241594687422e-08 7.347803865354052277e-09 4.352839072133619092e-01 0.000000000000000000e+00 1.694714923949902641e-10 -4.509023326937366960e-08 0.000000000000000000e+00 8.335053118025976399e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.097377041308413403e-08 0.000000000000000000e+00 -1.606874739694066911e-02 -2.676945909298754367e-02 0.000000000000000000e+00 -7.513199557463641140e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.118396727269638059e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.371721185882837646e-01 0.000000000000000000e+00 5.350453174263192224e-09 7.312906030731980422e-09 0.000000000000000000e+00 -1.606874728415461778e-02 0.000000000000000000e+00 0.000000000000000000e+00 -2.133738830761844341e-08 0.000000000000000000e+00 4.048026844087496828e-02 7.696592276049299408e-02 4.367244760272726012e-10 0.000000000000000000e+00 5.560896022992824206e-02 1.622627371210213498e-01
-4.516251075892263600e-08 0.000000000000000000e+00 1.351682278357452249e-01 4.208089899512534315e-01 0.000000000000000000e+00 9.914109068420717819e-09 0.000000000000000000e+00 0.000000000000000000e+00 9.753010454171623378e-02 0.000000000000000000e+00 2.792097435200258104e-09 8.703206023918941270e-09 3.917802122298335021e-01 0.000000000000000000e+00 1.122220619209635117e-08 -3.215864080585717488e-08 0.000000000000000000e+00 2.701849678233073093e-10 0.000000000000000000e+00 0.000000000000000000e+00 1.020445057099694797e-08 0.000000000000000000e+00 -1.414116244033853179e-02 -2.515800840726378079e-02 0.000000000000000000e+00 -3.124409114987875859e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.410338433319503280e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.351682264046079329e-01 0.000000000000000000e+00 8.479851019288497938e-09 8.565154994977230984e-09 0.000000000000000000e+00 -1.414116329440458751e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.747028212540802983e-09 0.000000000000000000e+00 4.446722570261009422e-02 8.232336740156301347e-02 1.122734263891977946e-08 0.000000000000000000e+00 6.337341810271043818e-02 1.700502627832034541e-01
-6.497524740467497395e-10 0.000000000000000000e+00 1.377403662335414392e-01 -4.426596345323643433e-01 0.000000000000000000e+00 1.310678116928955250e-09 0.000000000000000000e+00 0.000000000000000000e+00 -1.190761711263785549e-01 0.000000000000000000e+00 2.614384785916412657e-09 -4.328075009496501480e-09 4.315133932483125601e-01 0.000000000000000000e+00 7.703469251385541838e-10 1.263450160465806604e-09 0.000000000000000000e+00 -6.957752778438686114e-09 0.000000000000000000e+00 0.000000000000000000e+00 -8.959845148258892278e-10 0.000000000000000000e+00 -1.934161504351498279e-02 2.937565821211859593e-02 0.000000000000000000e+00 1.023491621204541610e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.208631126813087750e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.377403661131424706e-01 0.000000000000000000e+00 8.439718361674675151e-09 -3.247549396068194483e-09 0.000000000000000000e+00 -1.934161514151417488e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.316423884986875237e-10 0.000000000000000000e+00 -4.469957750393713930e-02 8.022193198152025029e-02 6.497247462267097262e-10 0.000000000000000000e+00 5.735045695787790998e-02 -1.641449637516405047e-01
-2.002404167825155845e-09 0.000000000000000000e+00 3.897700693179467768e-02 -1.809640820444352871e-01 0.000000000000000000e+00 8.733607333426957053e-10 0.000000000000000000e+00 0.000000000000000000e+00 -9.895131482901598635e-03 0.000000000000000000e+00 2.718648509439369754e-10 9.682753245032760248e-10 7.840020874785598448e-02 0.000000000000000000e+00 -1.052080926718101939e-09 5.126518480558228674e-10 0.000000000000000000e+00 -6.963721140527956432e-10 0.000000000000000000e+00 0.000000000000000000e+00 -9.170399241408347391e-10 0.000000000000000000e+00 -3.106227618355516563e-03 8.263371719004510702e-03 0.000000000000000000e+00 -1.623827963276305072e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.354966298299839736e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.897700486979543966e-02 0.000000000000000000e+00 1.986346202104138925e-09 1.265797553579028900e-09 0.000000000000000000e+00 -3.106228627510155757e-03 0.000000000000000000e+00 0.000000000000000000e+00 -5.697025290754553772e-10 0.000000000000000000e+00 -1.239067949851109865e-02 2.942151933901208244e-02 -1.015631012450668447e-09 0.000000000000000000e+00 2.722443891450172793e-02 -1.036413431064172747e-01
-1.271258062152114121e-07 0.000000000000000000e+00 1.343800413987789599e-01 4.173655964142727326e-01 0.000000000000000000e+00 5.037448539899069822e-09 0.000000000000000000e+00 0.000000000000000000e+00 9.473054302872724319e-02 0.000000000000000000e+00 1.202857115301103619e-08 -2.438777978175377115e-09 3.858782871168252582e-01 0.000000000000000000e+00 3.770658701940377000e-09 -1.096507086517650720e-07 0.000000000000000000e+00 2.127622545538328941e-09 0.000000000000000000e+00 0.000000000000000000e+00 5.185203114099756760e-09 0.000000000000000000e+00 -1.368418270348059629e-02 -2.457715716547562504e-02 0.000000000000000000e+00 -2.577335340047842357e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.917160493382987503e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.343800415826988670e-01 0.000000000000000000e+00 7.025779857200431522e-09 -2.873047418028296107e-09 0.000000000000000000e+00 -1.368418235329103838e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.174396835335045353e-08 0.000000000000000000e+00 4.446240961043319839e-02 8.233538023576750242e-02 3.233716752704118846e-09 0.000000000000000000e+00 6.392431755817065686e-02 1.704350884642255592e-01
-2.561652448496154477e-07 0.000000000000000000e+00 1.369645367988862050e-01 4.467484455906394203e-01 0.000000000000000000e+00 3.664031627409469749e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.228288670593468551e-01 0.000000000000000000e+00 -6.086894714651958083e-08 -7.875106164401124431e-08 4.390598725860984652e-01 0.000000000000000000e+00 -8.720670729989166148e-08 -2.806411305011913271e-07 0.000000000000000000e+00 5.484737353539056483e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.644988420814510022e-08 0.000000000000000000e+00 -1.591249856676716506e-02 -2.644796649499294230e-02 0.000000000000000000e+00 -7.748144504626705217e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -7.828289936535027475e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.369645368954318099e-01 0.000000000000000000e+00 -2.719468105913391831e-08 -7.872329993441340434e-08 0.000000000000000000e+00 -1.591249866884732883e-02 0.000000000000000000e+00 0.000000000000000000e+00 -6.100555050708722504e-08 0.000000000000000000e+00 3.957146439146311256e-02 7.584594276524367351e-02 -8.755889835398988907e-08 0.000000000000000000e+00 5.457631010060000343e-02 1.610890173527048663e-01
6.413055579634896475e-09 0.000000000000000000e+00 8.262341429297648254e-02 -2.833856704643456514e-01 0.000000000000000000e+00 -5.842079948059283878e-10 0.000000000000000000e+00 0.000000000000000000e+00 -3.408747875072212774e-02 0.000000000000000000e+00 -2.429245160931459147e-09 1.099284864178318166e-08 1.873888778044185410e-01 0.000000000000000000e+00 -5.358961604334799844e-09 -6.648804173892131075e-09 0.000000000000000000e+00 -2.656440338533183620e-09 0.000000000000000000e+00 0.000000000000000000e+00 -3.006709472109375669e-09 0.000000000000000000e+00 -1.010318603455457806e-02 2.014998157091574954e-02 0.000000000000000000e+00 -3.290377124884411985e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.005562316361383150e-03 0.000000000000000000e+00 0.000000000000000000e+00 8.262341117037552696e-02 0.000000000000000000e+00 -4.453724991235197272e-09 1.217350929089144884e-08 0.000000000000000000e+00 -1.010318837751178131e-02 0.000000000000000000e+00 0.000000000000000000e+00 -4.495951833050071400e-09 0.000000000000000000e+00 -3.203737763317578147e-02 6.115880779640048975e-02 -7.585810496250899870e-09 0.000000000000000000e+00 5.187763932045900278e-02 -1.480338800785803155e-01
-1.450227961330430304e-07 0.000000000000000000e+00 1.371219026729525448e-01 4.453089645457485868e-01 0.000000000000000000e+00 1.805662815448916270e-09 0.000000000000000000e+00 0.000000000000000000e+00 1.212532827244439670e-01 0.000000000000000000e+00 1.066866362267604451e-08 -1.316781475524386735e-09 4.363257600890602106e-01 0.000000000000000000e+00 1.364983348572934574e-09 -1.322838851791630077e-07 0.000000000000000000e+00 3.350589098489661910e-09 0.000000000000000000e+00 0.000000000000000000e+00 2.054277919646962935e-09 0.000000000000000000e+00 -1.603652557406910414e-02 -2.669369160337561192e-02 0.000000000000000000e+00 -7.586002239774292111e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -5.900196064229123235e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.371219026849600231e-01 0.000000000000000000e+00 8.255622827718633872e-09 -1.374042379875817232e-09 0.000000000000000000e+00 -1.603652560017593959e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.085667918412913657e-08 0.000000000000000000e+00 4.024443539211410015e-02 7.667232130415868596e-02 1.728322804317450334e-09 0.000000000000000000e+00 5.533077063335777035e-02 1.619483835195903998e-01
9.043968537611468683e-09 0.000000000000000000e+00 1.368882193039984152e-01 -4.260803190326206136e-01 0.000000000000000000e+00 -1.151680238111948973e-08 0.000000000000000000e+00 0.000000000000000000e+00 -1.046896108017960347e-01 0.000000000000000000e+00 -8.094001935268074766e-09 1.368788254269004412e-08 4.012445289469310783e-01 0.000000000000000000e+00 -1.450847909520436296e-08 -5.394136689401696216e-09 0.000000000000000000e+00 -2.517868533764497374e-08 0.000000000000000000e+00 0.000000000000000000e+00 -8.965389461856529407e-09 0.000000000000000000e+00 -2.169783925573080113e-02 3.268125074338834590e-02 0.000000000000000000e+00 1.003700172631092138e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.970421637460815015e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.368882191251434843e-01 0.000000000000000000e+00 1.394503874180275105e-08 1.283666352380752329e-08 0.000000000000000000e+00 -2.169783910539934552e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.717131346030107641e-09 0.000000000000000000e+00 -5.110060389434837452e-02 8.705368941922378423e-02 -1.413683973702783980e-08 0.000000000000000000e+00 6.329060570041535050e-02 -1.705673321330737902e-01
2.877788091160127237e-09 0.000000000000000000e+00 1.262820480805446899e-01 3.911239209619049584e-01 0.000000000000000000e+00 -1.476899845649637388e-08 0.000000000000000000e+00 0.000000000000000000e+00 7.666325276072244455e-02 0.000000000000000000e+00 1.490565875936211704e-08 5.673448134901892814e-09 3.433457194620099240e-01 0.000000000000000000e+00 1.060199406738293604e-08 4.360283384352570124e-09 0.000000000000000000e+00 -1.562643688545698600e-09 0.000000000000000000e+00 0.000000000000000000e+00 -1.366278120848440913e-08 0.000000000000000000e+00 -1.031520135239352015e-02 -1.984417359427772393e-02 0.000000000000000000e+00 4.419214833830619436e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.949757956288419095e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.262820492871568612e-01 0.000000000000000000e+00 7.185114152957750022e-10 5.422272492117130582e-09 0.000000000000000000e+00 -1.031520017034692413e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.548069302262367053e-08 0.000000000000000000e+00 4.258385377715963316e-02 7.967073626573344114e-02 1.175202352793336402e-08 0.000000000000000000e+00 6.533834934883461787e-02 1.699176300356596281e-01
-2.635770676995274897e-07 0.000000000000000000e+00 1.373920111154207091e-01 4.402159980716962018e-01 0.000000000000000000e+00 3.901048483030689074e-08 0.000000000000000000e+00 0.000000000000000000e+00 1.157909872346623015e-01 0.000000000000000000e+00 -5.801505641167548077e-08 -7.915570363059565295e-08 4.267241929251838206e-01 0.000000000000000000e+00 -8.708829568604414817e-08 -2.828775518548543033e-07 0.000000000000000000e+00 7.926188442416407139e-09 0.000000000000000000e+00 0.000000000000000000e+00 3.873506696817907713e-08 0.000000000000000000e+00 -1.609683356385763209e-02 -2.708695044393803070e-02 0.000000000000000000e+00 -6.763949719872043922e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.991074747569672085e-04 0.000000000000000000e+00 0.000000000000000000e+00 1.373920110124830507e-01 0.000000000000000000e+00 -2.323210420568377899e-08 -7.908667525036161550e-08 0.000000000000000000e+00 -1.609683391857234802e-02 0.000000000000000000e+00 0.000000000000000000e+00 -5.821875647543661714e-08 0.000000000000000000e+00 4.206726866591616043e-02 7.899633729625352152e-02 -8.751250907268470769e-08 0.000000000000000000e+00 5.771472757090773120e-02 1.645908359347402206e-01
