-4.021505638957023621e-02 -1.050824224948883057e-01 1.064058318734169006e-01 3.721194267272949219e-01 -7.784593850374221802e-02 6.207001581788063049e-02 1.496835201978683472e-01 -5.887424200773239136e-02
-1.168601140379905701e-01 -5.269936751574277878e-03 -2.051674574613571167e-02 2.175687104463577271e-01 7.477252930402755737e-02 2.388323470950126648e-02 1.545037627220153809e-01 7.432993501424789429e-02
-7.548604160547256470e-02 -2.351884357631206512e-02 -2.772674197331070900e-03 3.317253589630126953e-01 -7.855224423110485077e-03 -7.010548142716288567e-04 1.012465134263038635e-01 4.980403929948806763e-03
-1.337111294269561768e-01 -8.290413767099380493e-03 -8.256731182336807251e-02 1.252327561378479004e-01 -1.270340569317340851e-02 -8.406666666269302368e-02 1.156252846121788025e-01 1.494925096631050110e-02
-3.270857334136962891e-01 1.821193546056747437e-01 -1.413673907518386841e-01 4.299377277493476868e-02 2.213957905769348145e-01 1.357229053974151611e-01 8.235878497362136841e-02 -2.939593046903610229e-02
-1.913520991802215576e-01 3.805080801248550415e-02 -1.981700398027896881e-02 1.982192695140838623e-01 9.631393849849700928e-02 4.866879433393478394e-02 1.614332497119903564e-01 9.745513089001178741e-03
-8.474107831716537476e-02 -3.450629487633705139e-02 -8.022666722536087036e-02 3.474053442478179932e-01 1.261094398796558380e-02 4.346741363406181335e-02 6.554329395294189453e-02 5.557907000184059143e-02
-6.356118619441986084e-02 -8.105764538049697876e-02 2.474584616720676422e-02 3.258531391620635986e-01 2.774682454764842987e-02 8.920181542634963989e-02 1.519641280174255371e-01 1.806555199436843395e-03
-1.260637938976287842e-01 -4.357556346803903580e-03 -4.886756092309951782e-02 2.149883955717086792e-01 5.673728138208389282e-02 2.524328790605068207e-02 1.727153211832046509e-01 7.010704278945922852e-02
-1.178299486637115479e-01 -3.333289176225662231e-02 4.554117098450660706e-03 3.201300501823425293e-01 3.438849374651908875e-02 6.663762032985687256e-02 1.150206699967384338e-01 4.381250590085983276e-02
-1.477203071117401123e-01 -1.129240449517965317e-02 -1.711806096136569977e-02 2.425413578748703003e-01 3.686959668993949890e-02 4.579084366559982300e-02 1.446671932935714722e-01 3.737585246562957764e-02
-1.175954192876815796e-01 9.153527207672595978e-03 -6.153733283281326294e-02 1.576611250638961792e-01 6.804520636796951294e-02 -5.542634427547454834e-02 1.967711895704269409e-01 -2.915193885564804077e-02
-1.484486460685729980e-01 -2.098076744005084038e-03 2.621875517070293427e-02 2.796330153942108154e-01 4.627691954374313354e-02 5.012602731585502625e-02 1.098498031497001648e-01 8.887325413525104523e-03
-1.981954090297222137e-02 -1.205922439694404602e-01 5.765780224464833736e-04 3.181783258914947510e-01 9.728264808654785156e-02 1.008980870246887207e-01 9.726372361183166504e-02 -7.326454669237136841e-02
-9.325294941663742065e-02 2.044878900051116943e-01 -1.324394047260284424e-01 5.395858897827565670e-04 -2.456854879856109619e-01 7.004450261592864990e-02 -1.722594536840915680e-02 1.775237619876861572e-01
-3.232555836439132690e-02 6.925367750227451324e-03 -2.242796123027801514e-02 3.846153616905212402e-01 -2.883619628846645355e-02 3.688869997859001160e-03 8.180219680070877075e-02 -5.062046647071838379e-02
-1.462753266096115112e-01 -7.725454121828079224e-02 -3.358320891857147217e-01 -1.163719967007637024e-01 3.714949786663055420e-01 5.864295959472656250e-01 5.448109284043312073e-02 1.334410905838012695e-01
-1.227870434522628784e-01 9.225859306752681732e-03 -3.860091418027877808e-02 2.238469570875167847e-01 4.340111836791038513e-02 -7.004045881330966949e-03 1.639055758714675903e-01 3.412338346242904663e-02
-7.841198891401290894e-02 7.413173466920852661e-02 -1.532592922449111938e-01 3.592684864997863770e-01 4.707234725356101990e-02 4.317435435950756073e-03 -7.348141819238662720e-02 -1.935258209705352783e-01
-1.104900464415550232e-01 4.546019062399864197e-02 -1.213243529200553894e-01 3.871970772743225098e-01 4.885345115326344967e-04 1.176939308643341064e-01 5.452333018183708191e-02 -6.392375379800796509e-02
-1.030837371945381165e-01 -5.269422661513090134e-03 6.304867565631866455e-05 2.973216772079467773e-01 1.091296877712011337e-02 1.722019538283348083e-02 1.583212763071060181e-01 1.528686610981822014e-03
-2.582274377346038818e-01 1.798423528671264648e-01 3.703587874770164490e-02 1.231466382741928101e-01 -8.803647011518478394e-03 -1.008593663573265076e-01 2.561796903610229492e-01 -1.413287818431854248e-01
-1.142610013484954834e-01 -4.580561071634292603e-02 8.299203217029571533e-02 3.482473492622375488e-01 -9.154583513736724854e-02 2.343460470438003540e-01 1.645663082599639893e-01 -1.150054186582565308e-01
-9.132643043994903564e-02 -2.107329480350017548e-02 -3.551188111305236816e-02 2.581228315830230713e-01 3.074017912149429321e-02 2.322074584662914276e-02 1.878558397293090820e-01 5.263683199882507324e-02
-1.845144107937812805e-02 -1.660083085298538208e-01 6.737415492534637451e-02 3.256670534610748291e-01 1.643559932708740234e-01 4.843148961663246155e-02 1.264947280287742615e-02 -4.209955036640167236e-02
-1.150493696331977844e-01 2.348386123776435852e-02 -3.671138361096382141e-02 2.017949074506759644e-01 4.723320901393890381e-02 2.594486810266971588e-02 1.856106370687484741e-01 4.716750234365463257e-02
-1.066960692405700684e-01 -7.032637298107147217e-02 1.868450664915144444e-03 3.027398586273193359e-01 2.878177724778652191e-02 4.954254999756813049e-02 1.160665526986122131e-01 3.018554113805294037e-02
-1.133592799305915833e-01 1.366282068192958832e-02 -5.714661441743373871e-03 2.647863626480102539e-01 4.603286087512969971e-02 1.631756126880645752e-02 1.628350317478179932e-01 5.485733225941658020e-02
-1.338095217943191528e-01 9.172465652227401733e-03 -4.251314699649810791e-02 2.233831137418746948e-01 1.826154813170433044e-02 -4.525548219680786133e-02 1.641984730958938599e-01 1.741088740527629852e-02
-4.490842223167419434e-01 1.280252039432525635e-01 1.111336871981620789e-01 3.588988911360502243e-03 3.565140664577484131e-01 -5.108159407973289490e-02 9.898395836353302002e-02 -4.066314995288848877e-01
-2.027771025896072388e-01 3.189938515424728394e-02 -1.635850816965103149e-01 1.135618686676025391e-01 2.036439776420593262e-01 1.228344365954399109e-01 2.146156281232833862e-01 3.783648088574409485e-02
-8.950599282979965210e-02 -4.901751130819320679e-02 -1.254142969846725464e-01 1.725662201642990112e-01 5.873230844736099243e-02 7.027018815279006958e-03 2.256042659282684326e-01 1.123610511422157288e-02
-1.142279729247093201e-01 -7.036656141281127930e-02 -1.619649305939674377e-02 3.263170719146728516e-01 5.077775940299034119e-02 1.194432750344276428e-01 1.281554549932479858e-01 2.689958177506923676e-02
-4.238596856594085693e-01 -2.799889147281646729e-01 -2.609272301197052002e-01 4.666287899017333984e-01 -3.491651415824890137e-01 2.900462150573730469e-01 2.450563758611679077e-01 -3.898818790912628174e-02
3.685944974422454834e-01 -5.397248268127441406e-01 2.563382089138031006e-01 3.499199748039245605e-01 -3.390166461467742920e-01 -1.570508033037185669e-01 2.952865064144134521e-01 -4.148665070533752441e-01
-1.834414750337600708e-01 -4.000783897936344147e-03 -5.124146863818168640e-02 2.243753969669342041e-01 1.059900037944316864e-02 1.511788647621870041e-02 1.943947076797485352e-01 2.412829734385013580e-02
-5.748041346669197083e-02 -2.595919668674468994e-01 -1.736962348222732544e-01 7.875607907772064209e-02 -2.368654757738113403e-01 1.172767207026481628e-01 4.906260967254638672e-01 3.325701877474784851e-02
-1.007009372115135193e-01 1.226104213856160641e-03 -1.751504838466644287e-02 2.869129180908203125e-01 3.979356959462165833e-02 2.057109400629997253e-02 1.390627622604370117e-01 1.250984054058790207e-02
-1.302766352891921997e-01 -1.085068751126527786e-02 -1.642764918506145477e-02 2.657301723957061768e-01 2.571160532534122467e-02 -2.190295839682221413e-03 1.583093702793121338e-01 3.240456804633140564e-02
-1.423316746950149536e-01 9.007686749100685120e-03 -4.742930829524993896e-02 2.230867445468902588e-01 2.834643051028251648e-02 -6.081431638449430466e-03 1.991536766290664673e-01 3.206957504153251648e-02
-1.373948603868484497e-01 6.749662011861801147e-02 -9.788608551025390625e-02 1.759032160043716431e-01 5.238277465105056763e-02 2.046758122742176056e-02 1.439887583255767822e-01 7.359942048788070679e-02
-7.899324595928192139e-02 -7.112841308116912842e-02 6.689368188381195068e-02 3.650761544704437256e-01 -9.631529450416564941e-03 1.311215758323669434e-01 1.177891567349433899e-01 -5.154983326792716980e-02
-1.064695939421653748e-01 -1.018293946981430054e-02 -1.372953993268311024e-03 2.697916924953460693e-01 4.417946189641952515e-02 -5.608052946627140045e-03 1.110043376684188843e-01 5.395571142435073853e-02
-1.084851101040840149e-01 -1.076050288975238800e-02 -6.071612238883972168e-03 3.015372753143310547e-01 3.084987215697765350e-02 5.860932171344757080e-02 1.334381103515625000e-01 4.370491951704025269e-02
-1.309458464384078979e-01 -5.884568393230438232e-02 -1.846584491431713104e-02 3.048886954784393311e-01 7.617967203259468079e-03 6.748098880052566528e-02 1.235669106245040894e-01 3.329864889383316040e-02
-1.731136739253997803e-01 2.440350875258445740e-02 -2.241259254515171051e-02 1.928438097238540649e-01 5.399051681160926819e-02 -1.685386756435036659e-03 1.875176131725311279e-01 7.584979385137557983e-02
-9.313363581895828247e-02 -6.361213326454162598e-02 2.892757207155227661e-02 3.332916796207427979e-01 -1.471679937094449997e-02 1.311281174421310425e-01 1.385110765695571899e-01 5.051781982183456421e-02
-8.178812265396118164e-02 -3.938706964254379272e-02 -2.682676725089550018e-02 3.041482865810394287e-01 2.043658494949340820e-02 4.219031706452369690e-02 1.681146770715713501e-01 4.314359277486801147e-02
-1.439623832702636719e-01 -1.974472105503082275e-01 -2.286269813776016235e-01 -1.072152983397245407e-03 3.465764224529266357e-01 1.685922890901565552e-01 1.106562744826078415e-02 9.760699421167373657e-02
-2.685288488864898682e-01 1.556767523288726807e-01 -7.009264826774597168e-02 1.018140912055969238e-01 1.324044317007064819e-01 2.036659866571426392e-01 1.080055758357048035e-01 4.332359135150909424e-02
-1.262366473674774170e-01 1.710791885852813721e-02 -9.712151437997817993e-02 1.733027845621109009e-01 4.305093362927436829e-02 2.301475778222084045e-02 1.741386055946350098e-01 2.678656019270420074e-03
-1.095540598034858704e-01 -7.766550872474908829e-03 -1.842104643583297729e-02 2.670201063156127930e-01 4.104658961296081543e-02 6.472287327051162720e-02 1.587321162223815918e-01 3.573058173060417175e-02
-1.062468513846397400e-01 3.407398611307144165e-02 9.125489741563796997e-02 3.192018866539001465e-01 5.725470371544361115e-03 5.587304756045341492e-02 -1.405431888997554779e-03 -7.460682839155197144e-02
-1.243299245834350586e-01 -3.630875376984477043e-03 -2.312926948070526123e-02 2.658258080482482910e-01 3.788872808218002319e-02 3.844829648733139038e-02 1.195598095655441284e-01 2.669812412932515144e-03
-1.185939311981201172e-01 -2.936714328825473785e-02 1.779836975038051605e-02 3.150756359100341797e-01 1.761112734675407410e-02 6.902059167623519897e-02 8.675339818000793457e-02 5.371724814176559448e-02
-1.225906983017921448e-01 2.827261760830879211e-02 -1.098175346851348877e-01 1.935403347015380859e-01 -1.718356460332870483e-02 -1.379905175417661667e-02 1.885909140110015869e-01 8.930869400501251221e-02
-1.257733851671218872e-01 5.803517997264862061e-03 -1.693817414343357086e-02 2.482050806283950806e-01 4.332264512777328491e-02 1.370763964951038361e-02 1.694159209728240967e-01 1.786514930427074432e-02
-7.701819390058517456e-02 1.446414459496736526e-02 -4.590670019388198853e-02 8.453910797834396362e-02 -1.535999327898025513e-01 -2.940777540206909180e-01 8.994272351264953613e-02 6.840612739324569702e-02
-1.638618260622024536e-01 3.976930677890777588e-02 -3.458655998110771179e-02 2.205190658569335938e-01 1.708824001252651215e-02 1.787543296813964844e-04 1.550714671611785889e-01 4.304865747690200806e-02
-1.054483801126480103e-01 -1.317986473441123962e-02 -1.165590155869722366e-02 3.037371039390563965e-01 4.730306565761566162e-02 6.925798207521438599e-02 1.155603379011154175e-01 2.239912003278732300e-02
1.806519478559494019e-01 -8.287913352251052856e-02 9.589216858148574829e-02 2.886186838150024414e-01 1.697488874197006226e-01 4.484034478664398193e-01 -9.152771532535552979e-02 2.154542803764343262e-01
-7.907118648290634155e-02 -5.443392693996429443e-02 -1.576267369091510773e-02 3.194686174392700195e-01 3.376634791493415833e-02 3.971517831087112427e-02 1.504065394401550293e-01 1.751178316771984100e-02
-9.754707664251327515e-02 2.331449650228023529e-02 2.484884299337863922e-02 3.421404957771301270e-01 1.297503896057605743e-02 5.338072031736373901e-02 9.282802790403366089e-02 -6.144642247818410397e-04
-9.981187433004379272e-02 2.082515321671962738e-02 -1.738504692912101746e-02 3.068538308143615723e-01 2.076871693134307861e-02 2.090408094227313995e-02 1.409551650285720825e-01 -5.446543917059898376e-03
-1.468907594680786133e-01 -2.791752666234970093e-02 4.054452106356620789e-02 3.266512453556060791e-01 5.476325168274343014e-04 4.775763303041458130e-02 1.535892486572265625e-01 5.533814802765846252e-02
-1.582052707672119141e-01 3.802055120468139648e-02 -3.836585581302642822e-02 2.119600772857666016e-01 2.043920755386352539e-02 -2.407899685204029083e-02 1.745015382766723633e-01 -1.507448218762874603e-02
-1.413290947675704956e-01 -3.494289144873619080e-02 5.544617772102355957e-02 3.049933016300201416e-01 5.530277639627456665e-02 4.486124217510223389e-02 1.174858137965202332e-01 3.687540441751480103e-02
-1.177308335900306702e-01 -2.404871955513954163e-02 -1.699984446167945862e-02 2.495728731155395508e-01 5.451635271310806274e-02 3.975949063897132874e-02 1.607616841793060303e-01 4.573602229356765747e-02
-7.863821089267730713e-02 -3.350767120718955994e-02 -2.760345116257667542e-02 4.353346768766641617e-03 2.680861391127109528e-03 -1.216841768473386765e-02 3.272434324026107788e-02 1.454594731330871582e-01
-2.271364629268646240e-01 7.843139767646789551e-02 -3.709364682435989380e-02 1.691489815711975098e-01 1.027235761284828186e-01 1.070950776338577271e-01 1.887189298868179321e-01 -2.192821586504578590e-03
-1.901214867830276489e-01 -1.379435360431671143e-01 2.568212747573852539e-01 3.178339004516601562e-01 6.025430187582969666e-02 1.561866849660873413e-01 -1.092262938618659973e-01 8.265803009271621704e-02
-1.599278599023818970e-01 -4.941583797335624695e-02 -2.272222563624382019e-02 3.177735209465026855e-01 4.794358462095260620e-02 9.532295912504196167e-02 3.595281392335891724e-02 1.200826838612556458e-02
-2.415784746408462524e-01 5.686173588037490845e-02 -1.115579307079315186e-01 3.168462216854095459e-01 -1.657399535179138184e-01 2.038101851940155029e-01 -2.265204340219497681e-01 1.275303363800048828e-01
-2.359177768230438232e-01 2.127295434474945068e-01 -6.600894965231418610e-03 7.366047240793704987e-03 2.984831631183624268e-01 -2.532950602471828461e-02 -1.487388908863067627e-01 3.048914112150669098e-02
-3.209415078163146973e-01 1.330738812685012817e-01 8.633458986878395081e-03 1.025450825691223145e-01 2.331436239182949066e-02 -2.972827255725860596e-01 2.670441269874572754e-01 -3.074833154678344727e-01
-7.286356389522552490e-02 -1.502537913620471954e-02 -1.031731739640235901e-01 1.480232775211334229e-01 1.036159023642539978e-01 -1.778528280556201935e-02 1.487236768007278442e-01 4.797539860010147095e-02
-1.167932748794555664e-01 1.303386222571134567e-02 -2.992005273699760437e-02 2.473754286766052246e-01 4.325930774211883545e-02 3.266066312789916992e-02 1.801610887050628662e-01 3.273472562432289124e-02
-4.939900040626525879e-01 2.130782753229141235e-01 2.312859147787094116e-01 -7.365109771490097046e-02 1.332337558269500732e-01 -2.238135226070880890e-02 -1.299160420894622803e-01 -1.474551856517791748e-01
-1.693706512451171875e-01 6.068737432360649109e-02 -4.570973291993141174e-02 1.791267096996307373e-01 7.646761089563369751e-02 4.416288435459136963e-02 1.554535776376724243e-01 2.871177624911069870e-03
-2.509657442569732666e-01 1.478404998779296875e-01 -1.325429882854223251e-02 1.367697566747665405e-01 1.504749208688735962e-01 -2.305070869624614716e-02 9.820284694433212280e-02 -2.410960756242275238e-02
7.849103212356567383e-02 -2.781089581549167633e-02 -3.676689565181732178e-01 -2.077600918710231781e-02 -1.447926163673400879e-01 -1.515781879425048828e-01 -3.886160254478454590e-02 2.341407984495162964e-01
-1.319977939128875732e-01 -1.148724649101495743e-02 -9.740476380102336407e-04 3.122173845767974854e-01 4.952578991651535034e-02 5.486772581934928894e-02 1.302604675292968750e-01 2.434583194553852081e-02
-1.156830266118049622e-01 -7.980025373399257660e-03 -4.117919877171516418e-02 2.371404767036437988e-01 3.827790915966033936e-02 1.192470919340848923e-02 1.275939494371414185e-01 2.664923295378684998e-02
-7.669556140899658203e-02 -2.516987361013889313e-02 7.739653810858726501e-03 2.860307097434997559e-01 5.110352858901023865e-02 2.496686205267906189e-02 1.187041476368904114e-01 1.658810488879680634e-02
-1.745267510414123535e-01 8.745542168617248535e-02 -4.533335193991661072e-02 9.228028357028961182e-02 1.828677505254745483e-01 -3.028170019388198853e-02 4.552802816033363342e-02 -4.182463511824607849e-02
2.583555132150650024e-02 -5.577455461025238037e-02 1.725142938084900379e-03 3.551175892353057861e-01 4.493271186947822571e-02 6.987290829420089722e-02 1.454515010118484497e-01 -1.523655802011489868e-01
-9.596297144889831543e-02 -9.750787168741226196e-03 -2.152992337942123413e-01 3.335331380367279053e-01 2.732943184673786163e-02 1.794234216213226318e-01 -5.976136401295661926e-02 -8.960971236228942871e-02
-2.154482305049896240e-01 1.183510869741439819e-01 -1.937811672687530518e-01 3.640326857566833496e-01 -1.799147427082061768e-01 3.517076838761568069e-03 -1.540009677410125732e-01 -2.746278792619705200e-02
-1.580996811389923096e-01 -1.168904900550842285e-01 9.000483900308609009e-02 3.398441374301910400e-01 -6.868805736303329468e-03 6.821064744144678116e-03 4.419002681970596313e-02 -2.255402877926826477e-02
-7.817294448614120483e-02 1.412755157798528671e-02 -5.079581588506698608e-02 3.626081645488739014e-01 1.758644357323646545e-02 1.346402764320373535e-01 3.040324151515960693e-02 6.294281035661697388e-02
-3.201127285137772560e-03 -3.866221904754638672e-01 7.097374647855758667e-02 3.213072717189788818e-01 2.681827843189239502e-01 1.906025558710098267e-01 6.356370449066162109e-02 -1.773217022418975830e-01
-1.179550513625144958e-01 1.276767905801534653e-02 -3.351498022675514221e-02 1.684354394674301147e-01 9.458800405263900757e-02 6.749886274337768555e-02 1.345548778772354126e-01 3.428145125508308411e-02
1.954993456602096558e-01 -5.510925650596618652e-01 -2.769689261913299561e-01 -7.312906533479690552e-02 -6.443055868148803711e-01 -3.104539513587951660e-01 1.715872138738632202e-01 5.844050645828247070e-01
-2.086102813482284546e-01 -2.076639533042907715e-01 3.469863161444664001e-02 3.656893372535705566e-01 8.910699933767318726e-02 6.689336895942687988e-02 -2.769001293927431107e-03 8.935280144214630127e-02
-1.045317128300666809e-01 -2.947068028151988983e-02 3.570831194519996643e-02 3.007437288761138916e-01 7.461841404438018799e-02 6.669832766056060791e-02 1.178471297025680542e-01 4.891118034720420837e-02
-1.759467273950576782e-01 -4.089975357055664062e-02 -7.011666893959045410e-02 1.506098359823226929e-01 7.178557664155960083e-02 1.290129777044057846e-02 1.750048696994781494e-01 3.992906957864761353e-02
-1.472588479518890381e-01 6.213576532900333405e-03 3.588886465877294540e-03 2.566990554332733154e-01 2.433550730347633362e-02 4.169319570064544678e-02 1.313700973987579346e-01 2.121733501553535461e-02
-9.736417233943939209e-02 -8.183937519788742065e-03 5.688397213816642761e-03 3.050346076488494873e-01 7.042604498565196991e-03 5.064124241471290588e-02 1.327506601810455322e-01 4.511951468884944916e-03
-1.352343857288360596e-01 -3.267477825284004211e-02 7.601922005414962769e-02 3.405709266662597656e-01 -1.796344295144081116e-02 1.840621829032897949e-01 1.159796193242073059e-01 4.894586279988288879e-02
-1.304338276386260986e-01 -1.582873053848743439e-02 -8.884543552994728088e-03 2.311660349369049072e-01 7.543946802616119385e-02 3.104157000780105591e-02 1.408179104328155518e-01 3.202219307422637939e-02
-1.118746176362037659e-01 -3.488663211464881897e-02 -2.204065211117267609e-02 2.671277821063995361e-01 4.585540294647216797e-02 4.303159937262535095e-02 1.588656157255172729e-01 2.213070541620254517e-02
7.735503464937210083e-02 -2.120488323271274567e-02 1.513386368751525879e-01 3.481458425521850586e-01 4.103152826428413391e-02 2.765088677406311035e-01 1.204079296439886093e-02 5.891668424010276794e-02
-1.227594092488288879e-01 9.092255495488643646e-03 7.028759922832250595e-03 2.530176639556884766e-01 4.618407040834426880e-02 8.289895951747894287e-03 1.547708064317703247e-01 3.755860403180122375e-02
-6.668520718812942505e-02 -5.209517106413841248e-02 -9.496400505304336548e-02 3.283636868000030518e-01 3.019901551306247711e-02 2.133655101060867310e-01 5.487626045942306519e-02 9.656158089637756348e-02
-1.239186525344848633e-01 -3.198098018765449524e-02 -2.761112898588180542e-02 2.498926073312759399e-01 3.602654114365577698e-02 9.112080559134483337e-03 1.788618564605712891e-01 6.097150966525077820e-02
-1.292193681001663208e-01 1.889383979141712189e-02 -4.991417285054922104e-03 2.319248467683792114e-01 3.457845747470855713e-02 -2.398755587637424469e-02 1.671109944581985474e-01 2.107047475874423981e-02
1.905044019222259521e-01 -2.283696979284286499e-01 1.949976533651351929e-01 3.971569538116455078e-01 5.679826810956001282e-02 -2.379492670297622681e-02 2.435918003320693970e-01 -2.691217064857482910e-01
-1.464889645576477051e-01 1.787094771862030029e-02 -2.771474979817867279e-02 2.120649069547653198e-01 3.695014119148254395e-02 -1.703962683677673340e-02 1.176456212997436523e-01 2.891483902931213379e-02
-1.064452305436134338e-01 -2.659963443875312805e-02 -6.320593412965536118e-03 2.921391725540161133e-01 3.048697113990783691e-02 2.868518605828285217e-02 1.623687297105789185e-01 6.793414056301116943e-02
-7.225517928600311279e-02 -3.443932533264160156e-02 -1.426445413380861282e-02 2.886057794094085693e-01 2.453402057290077209e-02 5.165255162864923477e-03 1.468116492033004761e-01 3.791747242212295532e-02
-9.330293536186218262e-02 3.729796502739191055e-03 3.082302864640951157e-03 2.754126191139221191e-01 3.214591369032859802e-02 1.450561266392469406e-02 1.508655995130538940e-01 5.053284019231796265e-02
-8.251190185546875000e-02 9.328951127827167511e-03 -1.577814854681491852e-02 2.785357534885406494e-01 7.667990867048501968e-03 2.358743734657764435e-02 1.597006171941757202e-01 1.835023239254951477e-02
-2.918414473533630371e-01 -9.175952523946762085e-02 2.746266126632690430e-01 3.894159197807312012e-01 -2.284019254148006439e-02 1.320648193359375000e-01 1.207140162587165833e-01 -3.558628633618354797e-02
-1.285374164581298828e-01 6.006727460771799088e-03 9.829428046941757202e-03 3.007596433162689209e-01 1.760943047702312469e-02 4.814484342932701111e-02 1.299308389425277710e-01 3.003544360399246216e-02
-1.114313453435897827e-01 -1.222580112516880035e-02 -1.813124865293502808e-02 2.513814568519592285e-01 5.210812762379646301e-02 1.550744194537401199e-02 1.478706896305084229e-01 3.704121708869934082e-02
-9.605117142200469971e-02 -9.457373060286045074e-03 -2.911894815042614937e-03 2.999535501003265381e-01 3.562182933092117310e-02 2.705546095967292786e-02 1.231971308588981628e-01 -2.870581578463315964e-03
-1.301947385072708130e-01 -1.188768073916435242e-02 -1.932152174413204193e-02 2.512273788452148438e-01 6.704625487327575684e-02 6.129481643438339233e-02 1.623986661434173584e-01 7.446666061878204346e-02
-1.479880958795547485e-01 1.493491083383560181e-01 -1.382331699132919312e-01 1.215667948126792908e-01 1.036812067031860352e-01 6.895016878843307495e-02 6.441824883222579956e-02 3.462089598178863525e-02
-8.964508771896362305e-02 -1.186838001012802124e-02 -1.151651609688997269e-02 2.671661674976348877e-01 4.655576124787330627e-02 1.892380602657794952e-02 1.557154804468154907e-01 3.479811921715736389e-02
-3.586207702755928040e-02 6.241347640752792358e-02 -8.123759925365447998e-02 3.086190819740295410e-01 4.139675945043563843e-02 1.630018800497055054e-01 -4.088478162884712219e-02 8.316098153591156006e-02
-2.618810236454010010e-01 1.143624037504196167e-01 -4.431060329079627991e-02 3.132849931716918945e-01 -1.714463829994201660e-01 3.746214807033538818e-01 -1.009735167026519775e-01 1.126249134540557861e-01
-1.287204921245574951e-01 4.783353954553604126e-02 -1.621170435100793839e-03 3.953244686126708984e-01 -5.434427410364151001e-02 6.845888681709766388e-03 8.930907398462295532e-02 -1.381969898939132690e-01
-2.372621744871139526e-01 7.659056782722473145e-02 -4.310487210750579834e-02 1.557714939117431641e-01 7.424779981374740601e-02 1.915797032415866852e-02 1.622034609317779541e-01 -7.171686738729476929e-03
1.809264272451400757e-01 -8.904919773340225220e-02 -1.601613312959671021e-01 1.284850481897592545e-02 9.891177713871002197e-02 -5.141931772232055664e-02 1.018162444233894348e-01 1.815936863422393799e-01
-4.846607893705368042e-02 -4.674962908029556274e-02 -1.006613969802856445e-01 3.331117033958435059e-01 6.229752209037542343e-03 5.455999448895454407e-02 8.268237859010696411e-02 1.584260375238955021e-03
-2.065935581922531128e-01 -1.310771405696868896e-01 7.027398794889450073e-02 3.464426994323730469e-01 -4.579667374491691589e-02 1.875041425228118896e-01 1.225037947297096252e-01 -8.358120173215866089e-02
-1.891535073518753052e-01 4.227916896343231201e-02 -6.653183698654174805e-02 1.731526255607604980e-01 -1.342320255935192108e-02 -1.955779083073139191e-02 1.736032366752624512e-01 2.745260298252105713e-02
-7.066584378480911255e-02 -6.112893298268318176e-02 -5.975579097867012024e-02 1.947664022445678711e-01 1.414752192795276642e-02 -2.548773959279060364e-02 2.119345068931579590e-01 4.189057275652885437e-02
-8.269026875495910645e-02 -3.301588445901870728e-02 6.293810158967971802e-02 3.301010429859161377e-01 8.662213385105133057e-02 6.865818053483963013e-02 7.330016046762466431e-02 3.754496283363550901e-04
-1.562800258398056030e-01 -4.408375825732946396e-03 -4.211485013365745544e-02 2.348991781473159790e-01 4.552843049168586731e-02 3.017801232635974884e-02 1.599438190460205078e-01 3.633714094758033752e-02
-6.906989216804504395e-02 -2.403533086180686951e-02 -4.170323535799980164e-02 2.900250256061553955e-01 -3.056935966014862061e-04 8.825363591313362122e-03 1.982215344905853271e-01 1.683054678142070770e-02
-1.380174607038497925e-01 9.558666497468948364e-02 1.184567227028310299e-03 3.776656687259674072e-01 5.098842084407806396e-02 -5.981210153549909592e-03 -1.685026288032531738e-02 -1.446758210659027100e-01
-1.174911707639694214e-01 -2.268135361373424530e-02 3.992419689893722534e-02 3.478796482086181641e-01 3.427862003445625305e-02 7.566314935684204102e-02 7.456530630588531494e-02 -3.205982595682144165e-02
-3.013487756252288818e-01 8.161586523056030273e-02 -9.347941726446151733e-02 4.021827280521392822e-01 -1.399763077497482300e-01 -1.081812381744384766e-01 -1.266960501670837402e-01 -4.028085619211196899e-02
-1.765219420194625854e-01 -2.248112112283706665e-03 3.305120393633842468e-02 3.048260807991027832e-01 3.453576564788818359e-02 8.842826634645462036e-02 8.453603833913803101e-02 2.849184535443782806e-02
-3.534282743930816650e-01 -6.600056588649749756e-02 -5.576284229755401611e-02 3.808549046516418457e-01 -4.736991226673126221e-02 3.828985989093780518e-02 -5.162525549530982971e-02 -1.969867944717407227e-01
-8.484182506799697876e-02 -5.333702638745307922e-02 -1.150464564561843872e-01 1.859339475631713867e-01 6.616119295358657837e-02 1.855281181633472443e-02 1.712905466556549072e-01 6.939767301082611084e-02
-7.966474443674087524e-02 3.461473854258656502e-03 -7.868332788348197937e-03 3.094728291034698486e-01 3.225654363632202148e-04 3.133207559585571289e-02 1.465404033660888672e-01 4.316138103604316711e-02
-6.309658288955688477e-02 5.425789207220077515e-02 -5.662147700786590576e-02 3.656852543354034424e-01 9.551458060741424561e-03 8.479307591915130615e-02 6.718349456787109375e-02 -1.819713115692138672e-01
-1.353089660406112671e-01 7.611986249685287476e-02 -8.195422589778900146e-02 8.659408986568450928e-02 2.223869971930980682e-02 1.182177662849426270e-01 2.038413882255554199e-01 6.211837753653526306e-02
-2.621696889400482178e-01 9.702571667730808258e-03 -3.642042726278305054e-02 6.141999736428260803e-02 2.886685431003570557e-01 -2.580093778669834137e-02 -7.445138413459062576e-03 7.182531803846359253e-02
